S11,S21,freq
(0.2870410100753248-0.49569276552578423j),(-0.001467748491405486+0.01295209574191588j),2480000000
(0.2806337011917844-0.49378317289562734j),(-0.0013527084101056233+0.0129018499565388j),2485000000
(0.2785181740305504-0.49062124845717037j),(-0.0016802922165660087+0.01289197227365488j),2490000000
(0.2759713963046832-0.4933716316936795j),(-0.0015866603444366883+0.012858163631892447j),2495000000
(0.27247133761297604-0.4929025757676259j),(-0.0019293030136550266+0.012929424425255152j),2500000000
(0.2737144097132375-0.489555458368162j),(-0.0017271269678547155+0.013221021525762423j),2500000000
(0.27382403631450053-0.49233904723429694j),(-0.0016789359313753778+0.01357411152983166j),2505000000
(0.26792704088504804-0.4906600549270155j),(-0.0016619810201705535+0.013625413217351749j),2510000000
(0.26184766114041547-0.49351019265547197j),(-0.0013715943640421324+0.013961323418581025j),2515000000
(0.25805510357748046-0.4947359274131752j),(-0.001001218264062527+0.01409542305698677j),2520000000
(0.2548670465131566-0.4929277570716422j),(-0.0010854089003541503+0.01487259389835023j),2525000000
(0.24983407454080295-0.48715499330781387j),(-0.00043710822016118303+0.014778376159895074j),2530000000
(0.25014786216947943-0.4921286211228308j),(1.7299566805826583e-05+0.01484615040963211j),2535000000
(0.24814752806965473-0.48981708833429116j),(8.434899148797791e-05+0.01497558374716902j),2540000000
(0.253061542437708-0.4856801232659765j),(4.1283866319651627e-05+0.015130893601303791j),2545000000
(0.2397453200919995-0.48879927761897335j),(0.00013032341206678882+0.015082749972679183j),2550000000
(0.23206032922352124-0.48477152613371804j),(0.00029713524220257697+0.015206452354037694j),2555000000
(0.23726823777079564-0.48438592023216853j),(0.00030307817481717953+0.015419781494048358j),2560000000
(0.22410265376329072-0.486507709861113j),(0.0005129633069515817+0.015778885328307214j),2565000000
(0.22478425033277966-0.488528916872499j),(0.0005597891718137319+0.016198743305551454j),2570000000
(0.2198562234560963-0.48966784346815434j),(0.0009772096128817206+0.016544969212223006j),2575000000
(0.2114554101806907-0.4886436525194362j),(0.0013625835062053648+0.01684323827130659j),2580000000
(0.20991174649257757-0.49454873636214786j),(0.0019145710173356682+0.017353790317724625j),2585000000
(0.20012992288584433-0.490709680841227j),(0.0029176741310018737+0.01767679954087109j),2590000000
(0.21021246332925067-0.4938026997434061j),(0.0033449996944250704+0.01781468981084607j),2595000000
(0.21073618460302976-0.4949874926454876j),(0.004094292879116373+0.017916686403217495j),2600000000
(0.21324959965673623-0.4943186834622146j),(0.004543704796521531+0.017997145149489305j),2605000000
(0.20637710253551658-0.49681196502551694j),(0.005383432042021135+0.018036004875197645j),2610000000
(0.20264276607080123-0.4985916863638492j),(0.005977952843122349+0.018111235567287613j),2615000000
(0.2082678442668581-0.4955964027420947j),(0.006435484494014986+0.01811839818476266j),2620000000
(0.199137814156447-0.5014288744410862j),(0.007426935842710713+0.017896892526325946j),2625000000
(0.19969902747873258-0.4986252417291237j),(0.00804203769959841+0.017832673949762876j),2630000000
(0.19503949306401497-0.49763026973213886j),(0.008998482059195312+0.017688676744723644j),2635000000
(0.19041048424870735-0.5014872579598234j),(0.009116085174096882+0.01740305634837268j),2640000000
(0.18452141299879254-0.5008111491003379j),(0.0099038454465926+0.01711827271214867j),2645000000
(0.18018618665451028-0.5036250956014688j),(0.010462541065062921+0.017179448352492577j),2650000000
(0.17736387504914466-0.5053465814016646j),(0.010935617419931784+0.016635305860089336j),2655000000
(0.17534346947751195-0.5081444568868343j),(0.010971950005651692+0.016487486517388523j),2660000000
(0.16709966728276912-0.5105086265700643j),(0.01182391829205561+0.01595904710565922j),2665000000
(0.1772693565395146-0.5106813995434428j),(0.01202344622109537+0.01597978706645015j),2670000000
(0.16169094230635-0.5122159132579387j),(0.012458338339777737+0.015790302285544944j),2675000000
(0.15534261052977322-0.5249806700339604j),(0.013231452252801318+0.015277694580369384j),2680000000
(0.15760496463410342-0.5225662933804751j),(0.01360336067643689+0.015296015001597428j),2685000000
(0.15328126457537994-0.5258790467422177j),(0.014688739615574917+0.015220513393086521j),2690000000
(0.15658854820019694-0.5270777048809105j),(0.015092780054589092+0.014612985248087927j),2695000000
(0.1536604946555593-0.5312418142233765j),(0.016188815590250958+0.014474020744976671j),2700000000
(0.14550938057805216-0.5363483129370447j),(0.01693050822120493+0.013490203523876356j),2705000000
(0.1432109436719702-0.5393533569746964j),(0.017984297685897113+0.012123127198463118j),2710000000
(0.14700261632540434-0.5367716666336061j),(0.017756838138700555+0.011625591599459494j),2715000000
(0.14269506265023393-0.5409176228741044j),(0.01811760630784818+0.010810623811945528j),2720000000
(0.13177232604279715-0.5358586314522058j),(0.018192234220837624+0.009870073467916221j),2725000000
(0.14271217981016363-0.5355779624274118j),(0.01788265045867349+0.009648650927896178j),2730000000
(0.1306467625437989-0.5330271964814233j),(0.017977271891246444+0.008892915825150822j),2735000000
(0.11869197768481858-0.5316438245321118j),(0.017929864450799988+0.008527411862555258j),2740000000
(0.1141598066330238-0.5373336556711471j),(0.01826906536765166+0.007771244699244183j),2745000000
(0.10817411973804708-0.5397445614045082j),(0.018482046290768293+0.007605874850476395j),2750000000
(0.0980213924118045-0.5477590590538276j),(0.01843717059724676+0.007281008658471146j),2755000000
(0.0935221734625642-0.5461810420981209j),(0.01888872723478765+0.007092014726809045j),2760000000
(0.08705540363326178-0.5524444688435298j),(0.019631249883256447+0.006560634943093799j),2765000000
(0.08365636273419054-0.5483620818367612j),(0.019785128658823963+0.005472398851886488j),2770000000
(0.077821507615813-0.5619058070821608j),(0.020038739403681192+0.004470329232348474j),2775000000
(0.0796010810631421-0.5621085734566846j),(0.0200566312938368+0.0041109389161046355j),2780000000
(0.06537327351159226-0.5674728870090999j),(0.01989248756025941+0.003076155877168702j),2785000000
(0.06891897402632403-0.5671295744059286j),(0.019585629802240084+0.002439769910397972j),2790000000
(0.06864833850832773-0.5654821214966668j),(0.019368418473751522+0.0020780304138809953j),2795000000
(0.058464657766113926-0.5650879257465313j),(0.0188630502531481+0.0012534819707646096j),2800000000
(0.06492084128119113-0.5770893192293601j),(0.019352189117711163+0.0009027694460258646j),2805000000
(0.05211074497596522-0.5631139558052938j),(0.019367996169687433+0.0008021276807853984j),2810000000
(0.04919302931243895-0.5659252617514025j),(0.01936518329631932+0.00042852843993503004j),2815000000
(0.045829022963768895-0.5609443041004077j),(0.019681247883910274-0.00022816306397350084j),2820000000
(0.03251629791953532-0.5683090022497898j),(0.019853748459625724-0.0007085613247628132j),2825000000
(0.012152175531983918-0.5797287362969611j),(0.02030475100903541-0.0016362241651714754j),2830000000
(0.012865577431177933-0.5669248691488753j),(0.01989180017124886-0.0031546780263711585j),2835000000
(0.015410853465226075-0.5711530853753208j),(0.019790294416033055-0.0037567356731731936j),2840000000
(0.014035077989350957-0.5670523686301181j),(0.019275391072318276-0.004717524272462752j),2845000000
(0.0003209334507153011-0.5692647966996808j),(0.018249179300250443-0.005357852883376565j),2850000000
(0.005717473141876982-0.5688985138402429j),(0.01773723301922094-0.00573303048226172j),2855000000
(-0.007982370462029579-0.5777473251942936j),(0.01706665287712592-0.006381691731796143j),2860000000
(-0.022749859339854992-0.5798872218055771j),(0.016526402121802893-0.006328263565940593j),2865000000
(-0.021789177720060636-0.571749240956287j),(0.01588603290570887-0.006328992039880129j),2870000000
(-0.037313951163582604-0.5760108498988324j),(0.015559678916433818-0.007039727832946408j),2875000000
(-0.031099536209596816-0.5714867338345503j),(0.015843632758807007-0.00675957625287468j),2880000000
(-0.04514447748940051-0.5708638037751158j),(0.01529246813049789-0.006895060479060751j),2885000000
(-0.06266857282636328-0.575504818921771j),(0.015525058294362746-0.007227287729434084j),2890000000
(-0.06031025660347492-0.5753319170718765j),(0.01539916212549332-0.007469326273299627j),2895000000
(-0.06711962573035582-0.5742426807052542j),(0.015043843241734451-0.008188823584118512j),2900000000
(-0.07523019615727405-0.5809530400043506j),(0.014825162020471315-0.008935549852224485j),2905000000
(-0.0744960183417373-0.5768302123856821j),(0.014410369495770068-0.00930098982445387j),2910000000
(-0.09252925123911218-0.5759681303998773j),(0.013935850568621377-0.009865770669941598j),2915000000
(-0.0763674388791323-0.5747910686621414j),(0.013426146016241182-0.010268104043924949j),2920000000
(-0.08472254396482988-0.5706170904804432j),(0.01293639277861378-0.010391243567595713j),2925000000
(-0.09400372582657766-0.5814017348914027j),(0.012251212569594636-0.01073327832959065j),2930000000
(-0.1006440749876628-0.5695648692070877j),(0.011627519688992121-0.01110661918403353j),2935000000
(-0.10750075879112533-0.5658086165508904j),(0.011241574381595735-0.010912349524611273j),2940000000
(-0.1116040431955195-0.5616912047552667j),(0.010590383568717854-0.011306194986231045j),2945000000
(-0.12036670941177681-0.5550374113590067j),(0.010388046336884263-0.011333985262242266j),2950000000
(-0.135446592539161-0.5656033245105467j),(0.009791180159126413-0.011505964585518558j),2955000000
(-0.13931087968008257-0.5639195175237083j),(0.009423735046180732-0.011304974371578735j),2960000000
(-0.14230733653959032-0.560440206633979j),(0.008833956036105688-0.011053184351951356j),2965000000
(-0.145691293950524-0.5672635631700931j),(0.008381065714778636-0.011154674382998614j),2970000000
(-0.1550521019666515-0.5578383241648259j),(0.008405316157305642-0.011155983679744878j),2975000000
(-0.16955263740667928-0.5561663823908448j),(0.00832963672836182-0.010873980278917818j),2980000000
(-0.17143360967567522-0.5561565737785992j),(0.007769482014166306-0.011056165235454543j),2985000000
(-0.17659404249430577-0.5581168483116307j),(0.007849543556373951-0.011328021360538643j),2990000000
(-0.18449660539761478-0.5558527569515047j),(0.007430081137654416-0.011492545683381756j),2995000000
(-0.18969106773703004-0.5543183906338333j),(0.007197067657050503-0.011474819507418426j),3000000000
(-0.18928163169629497-0.5559010223572596j),(0.007275672188750433-0.011702386092784746j),3000000000
(-0.19627904164697244-0.5516064900716215j),(0.007024629132181082-0.012043605450539844j),3005000000
(-0.19552644765514093-0.5520141063896133j),(0.0063303957786699765-0.01210813956452171j),3010000000
(-0.20203774528189292-0.5519301695368241j),(0.00571573334387097-0.012120120777833164j),3015000000
(-0.20754301420367585-0.5534867830320874j),(0.005162504171443862-0.012052262064516749j),3020000000
(-0.21229218337282554-0.5509207554211016j),(0.004649121387499944-0.012075095042111194j),3025000000
(-0.22163818263377708-0.5401697886589087j),(0.003894069323610995-0.011696114240447827j),3030000000
(-0.2185720610666541-0.5402104522462419j),(0.0036320695059390167-0.011223030272272403j),3035000000
(-0.22964004180388228-0.5349579070553689j),(0.003323810157207889-0.011223963560767235j),3040000000
(-0.23182569954291832-0.5325784717119701j),(0.0033188058830193744-0.01099946932526308j),3045000000
(-0.2390273080936499-0.5280368700679954j),(0.003438056966913385-0.01046910830769966j),3050000000
(-0.2499690652127194-0.5214263614012188j),(0.003011938775470781-0.01032909583517535j),3055000000
(-0.25671727389150734-0.5193358736067658j),(0.003043368967831018-0.010502754365092909j),3060000000
(-0.2686079825652583-0.5147258763562599j),(0.0031541185991987384-0.01070719923016641j),3065000000
(-0.2721106357620907-0.5151376378785378j),(0.0028809356967007195-0.010896372881655821j),3070000000
(-0.28396138285177924-0.5169176839810248j),(0.002861977976644957-0.010781977806838115j),3075000000
(-0.28429939874922217-0.5178921187990604j),(0.0023306325502649877-0.010859096372759785j),3080000000
(-0.2816409273948577-0.5163089139101295j),(0.002226148411060572-0.010841062899714152j),3085000000
(-0.3042856967572341-0.5164730155638051j),(0.0020625554030655967-0.01070642592505787j),3090000000
(-0.29492063335831736-0.5174969376022711j),(0.0015394963324342344-0.010739885336578537j),3095000000
(-0.2926885377855356-0.5147335356393824j),(0.001398547608566336-0.01048854753144761j),3100000000
(-0.29792653507516975-0.5117307764414454j),(0.001334337511674031-0.01043782184874181j),3105000000
(-0.29938584113002686-0.5096554977878605j),(0.0010974956882019004-0.01012904187049126j),3110000000
(-0.29780119710021113-0.5019887707891078j),(0.001031623459036703-0.009929008637105595j),3115000000
(-0.3016653157110816-0.4893112031407981j),(0.0009156177977594942-0.010025175008730014j),3120000000
(-0.3186328565586635-0.48633966704516207j),(0.0008932401050852959-0.010304720686899058j),3125000000
(-0.3187748098604432-0.47330245331647564j),(0.0007870573380617601-0.010225431426733976j),3130000000
(-0.3341873356538703-0.4802036916768196j),(0.0003664400588722645-0.010429131248240884j),3135000000
(-0.34249343764980517-0.4790400242663812j),(0.0003856749882869832-0.010078130234553864j),3140000000
(-0.3417554284155141-0.47688787066824573j),(5.482576873113181e-05-0.010080269956440192j),3145000000
(-0.3534561136075078-0.4730083301690915j),(-0.0007395165314800804-0.010072598986546073j),3150000000
(-0.35450295115520813-0.47579889278864296j),(-0.0007973329239981651-0.009802452164173595j),3155000000
(-0.35782206216128903-0.4715465740543169j),(-0.0008434508362876478-0.009786275410173734j),3160000000
(-0.35652364296230943-0.47098902078110844j),(-0.0011462785339325014-0.009616470456310101j),3165000000
(-0.3645423044780197-0.46792192157276796j),(-0.0009029717521739453-0.009511784401779274j),3170000000
(-0.3630909138564667-0.4672851112172091j),(-0.0009599796943935485-0.009560776624494319j),3175000000
(-0.36899155962446223-0.4562503369711668j),(-0.0009685522360647424-0.008657671809374835j),3180000000
(-0.37308288675451984-0.44869149218026394j),(-0.0007943708898432548-0.00921723670542287j),3185000000
(-0.3805778208292483-0.4439098021792901j),(-0.0007974952175992911-0.008991808699309125j),3190000000
(-0.387401661694497-0.4417075297969064j),(-0.000607985474860999-0.008885223678145173j),3195000000
(-0.3932341436124948-0.4427375635096951j),(-0.0010359882533541361-0.009147260164666143j),3200000000
(-0.39771469392980907-0.4327043811706481j),(-0.0008247381789574492-0.009392847520907818j),3205000000
(-0.401924324872571-0.4381398884384538j),(-0.0011123270246134428-0.009456727635243132j),3210000000
(-0.40996957584297855-0.43618743924562753j),(-0.0013904424682698356-0.009890620753952844j),3215000000
(-0.4126418835295829-0.43295486510270637j),(-0.0018083746633695231-0.01021028926645941j),3220000000
(-0.407334939672248-0.4313499322919005j),(-0.0017299630939332324-0.010303298749945804j),3225000000
(-0.42154570683213044-0.42939931531141257j),(-0.0025628027966506477-0.010266242236956033j),3230000000
(-0.4230714427729737-0.4290116901406219j),(-0.003250363588919508-0.010266930502121732j),3235000000
(-0.4227918268581328-0.4171020243346816j),(-0.0036014244394820226-0.010214587206237536j),3240000000
(-0.42783286274964555-0.4082961051303806j),(-0.003862882525580376-0.010086779325965566j),3245000000
(-0.4327277410982594-0.4023397123732392j),(-0.004378556835796911-0.009677976472773011j),3250000000
(-0.44672138358764263-0.3990019355807364j),(-0.004751262842696966-0.009596957555874412j),3255000000
(-0.45278815565661173-0.3903902192321758j),(-0.004835680311758253-0.009462039317203729j),3260000000
(-0.4567171564762473-0.3834535027778257j),(-0.004933321162924578-0.009158887910628131j),3265000000
(-0.46246794021187565-0.3939086340009884j),(-0.005356435824601218-0.008522282289499576j),3270000000
(-0.4725361789839573-0.3777068959942979j),(-0.005088383879566191-0.008170951439695007j),3275000000
(-0.47841499425471457-0.3855173097391875j),(-0.0058566241019354535-0.007803636227397404j),3280000000
(-0.47984254519613184-0.37770737358907824j),(-0.005797012457377083-0.00785604641581592j),3285000000
(-0.48455731616172476-0.3785786104062449j),(-0.005703642000737157-0.007807943610845461j),3290000000
(-0.49485929597460426-0.37571915071663564j),(-0.005695121024829619-0.007639721643077952j),3295000000
(-0.48933888696939465-0.37579412621718367j),(-0.006041082061057948-0.007554767240510434j),3300000000
(-0.49721570553589167-0.36707129911691116j),(-0.00625143882792338-0.007372177930553175j),3305000000
(-0.5012130254869084-0.3611859625814903j),(-0.007062702773884968-0.007179038944456743j),3310000000
(-0.5058282429917395-0.35960215276834645j),(-0.007002013178315594-0.006970796842541498j),3315000000
(-0.508124956231243-0.3527116334010055j),(-0.007473574758298309-0.006807499366172572j),3320000000
(-0.514126812793154-0.3474980166852673j),(-0.007727102565435669-0.006439702602671791j),3325000000
(-0.5164460328429198-0.3446728478479546j),(-0.007734240356107603-0.00563037050841356j),3330000000
(-0.5198163710943264-0.3373947378707513j),(-0.007612869282829286-0.005090360041794851j),3335000000
(-0.522488481498421-0.33272525351330096j),(-0.007544522022318794-0.005037446584366747j),3340000000
(-0.5290486793525292-0.3245260144366537j),(-0.007511148723102948-0.004662161216145513j),3345000000
(-0.5345301994605489-0.3179140373734669j),(-0.007204800706427126-0.00468726416503199j),3350000000
(-0.5371011564598795-0.3095791140291596j),(-0.007544694394182194-0.004234996101319077j),3355000000
(-0.5456612757994682-0.3034039675978032j),(-0.0075686205161910785-0.004390903359860379j),3360000000
(-0.5503922269013058-0.30045684414070367j),(-0.007630480826604009-0.004181054765571799j),3365000000
(-0.5563270545337227-0.29742093158110555j),(-0.007600785090952529-0.003913884606678917j),3370000000
(-0.564227764270169-0.2839075839636181j),(-0.008082357675023133-0.004008744869989542j),3375000000
(-0.5747858598863761-0.276928318874063j),(-0.008309442104157024-0.0037861846032932753j),3380000000
(-0.5708974471992616-0.2852172391175295j),(-0.008391585199580734-0.002893830756038984j),3385000000
(-0.581138782973098-0.28039771360238264j),(-0.00846889020011836-0.0028969232175902306j),3390000000
(-0.5938903196767211-0.27875333391653867j),(-0.00845455647932115-0.002189976492007017j),3395000000
(-0.5846071719689468-0.27739702868456556j),(-0.008423191798013813-0.001624246492909455j),3400000000
(-0.5865778320138132-0.2763620423618831j),(-0.007904308943627756-0.00157121526197262j),3405000000
(-0.5836787421569335-0.2703024907248091j),(-0.00785949887413338-0.0014006625893951963j),3410000000
(-0.5842683237183165-0.26353761049776875j),(-0.007684808547759221-0.0006952453648141513j),3415000000
(-0.5805855511138396-0.258217010735845j),(-0.007520657813711822-0.00035080199321145343j),3420000000
(-0.5835126387820111-0.2488673851127063j),(-0.007744704776584305-0.0003193551401047864j),3425000000
(-0.5966237871662715-0.23573674565219913j),(-0.007162990983535814-4.323557742391104e-05j),3430000000
(-0.593837689954862-0.22558592913666714j),(-0.007337339290158903-0.0003711423183821072j),3435000000
(-0.600404397995099-0.21756139193927007j),(-0.007253971570363726-0.00012184282014823764j),3440000000
(-0.6138830994028815-0.21172608311240657j),(-0.007073715633487605+0.00012549655085743685j),3445000000
(-0.618620163348271-0.20078060525836758j),(-0.006828812152172099+0.0006211836228854355j),3450000000
(-0.6267751054197522-0.1975044348903952j),(-0.00656685410511143+0.000887645020694116j),3455000000
(-0.628289253935986-0.20179906769128422j),(-0.006402848494537567+0.001102099873325041j),3460000000
(-0.6346538281113612-0.2026482487011078j),(-0.006619262341086004+0.0008886314639790137j),3465000000
(-0.6344242890966316-0.1993914760578035j),(-0.006075251713137291+0.001538830353680277j),3470000000
(-0.6306230560320496-0.1945563320973595j),(-0.005758462104396365+0.0012060661307646558j),3475000000
(-0.6320224238450473-0.19109938627299655j),(-0.005369488667565208+0.0013156876078965003j),3480000000
(-0.6290155270575747-0.17868760658524657j),(-0.0051280874521416+0.0011004563068275786j),3485000000
(-0.6353769220483171-0.1710301009820097j),(-0.005005331961506221+0.0011657090294158864j),3490000000
(-0.640203839307292-0.17241903056440971j),(-0.005183469270556987+0.001210951217860304j),3495000000
(-0.6379166176428194-0.14662950689132984j),(-0.004774720428324005+0.0013922574854596521j),3500000000
(-0.6411230273337343-0.15415463768252324j),(-0.005431039559843912+0.0016038583699294006j),3500000000
(-0.6454382369292623-0.14372926654714338j),(-0.005177609845931678+0.001959874110286642j),3505000000
(-0.6477382863948757-0.14821413414636259j),(-0.004941166404004851+0.0017244273762152724j),3510000000
(-0.6558583989899728-0.13400916465607787j),(-0.004190588036393135+0.0021493818024811845j),3515000000
(-0.6571111579935067-0.13314238608162104j),(-0.004983627124919153+0.001853780315857194j),3520000000
(-0.6625932926616542-0.12683814670736226j),(-0.004733579815006405+0.001971073000940001j),3525000000
(-0.6661500189795102-0.12272584579783875j),(-0.004400230914485603+0.0021766005416968626j),3530000000
(-0.6575841146027341-0.1190143887193711j),(-0.004051782364065633+0.0019843866541813795j),3535000000
(-0.6629274378120493-0.12164168257799092j),(-0.004435342748213342+0.0016727309908581033j),3540000000
(-0.6580304403569335-0.10886565691297273j),(-0.004292086688439867+0.0018631232553788853j),3545000000
(-0.658371502257302-0.09480087819461089j),(-0.0039397604181191275+0.002151767967109112j),3550000000
(-0.6592408112218876-0.09004492114452876j),(-0.004167598425809196+0.00194279970190317j),3555000000
(-0.6589221967704844-0.06931491850655895j),(-0.003716542117496252+0.0022425858824435055j),3560000000
(-0.6598589147521109-0.06675967328533193j),(-0.0031891877966943863+0.0020120344374351773j),3565000000
(-0.6631344769470406-0.06098425371470611j),(-0.003519597545389916+0.0019482450879064457j),3570000000
(-0.6720918272907905-0.04538515822510627j),(-0.0032040509820899887+0.002067689672030758j),3575000000
(-0.6756654442013208-0.03993920891597607j),(-0.002997045815565965+0.0018306348667834161j),3580000000
(-0.678951562738128-0.03857844175499388j),(-0.0029115351096907164+0.001538777331963573j),3585000000
(-0.6836906880422448-0.031858644093275344j),(-0.002884722096014509+0.0010788778813848596j),3590000000
(-0.6853420353027548-0.026254096575937805j),(-0.0032251083516327893+0.0014708307782465026j),3595000000
(-0.6883755786048841-0.02768680916274993j),(-0.0025523298236327084+0.0016016788801435583j),3600000000
(-0.6852099188848507-0.01826325491573399j),(-0.002799212561388523+0.0012343888043593793j),3605000000
(-0.6809878845984488-0.013823585356560733j),(-0.002917601936756628+0.0017129545315235002j),3610000000
(-0.6822083588994907-0.010160915413747208j),(-0.0029239650727502183+0.0016187111293548566j),3615000000
(-0.680543705271037-0.0014730089014515567j),(-0.0030086850627359094+0.0018792684070496298j),3620000000
(-0.6801020374763519+0.0074275684217215265j),(-0.0028406445307969787+0.0015053276598754938j),3625000000
(-0.6821328625660726+0.01779467730926669j),(-0.0027705220294026627+0.001286313546405093j),3630000000
(-0.676633755185518+0.02850370986454973j),(-0.0027622956207697946+0.0018608843761146912j),3635000000
(-0.6794091178947259+0.03139869021849133j),(-0.0024250681088773974+0.0015109453533026604j),3640000000
(-0.6803216150902459+0.04427327216495544j),(-0.002435487636645118+0.0014978433933228628j),3645000000
(-0.6795723647563249+0.054818803337217066j),(-0.0023391414468983194+0.0015596694466017478j),3650000000
(-0.6830980242441407+0.05507677134738185j),(-0.0023094935085879917+0.0013604015436141192j),3655000000
(-0.68445817726438+0.06384875441922631j),(-0.0023539979260007596+0.0017074666323379744j),3660000000
(-0.6818580551211023+0.07491444253271327j),(-0.002839052930590916+0.00161386630233301j),3665000000
(-0.6828281082181906+0.08459330312970895j),(-0.0020119818392087085+0.0011302006002594752j),3670000000
(-0.6855033252519908+0.09405520409317471j),(-0.002416938496454658+0.0013281576165984747j),3675000000
(-0.6903309656898813+0.09773761926213556j),(-0.0023251989225276937+0.0013019238324259413j),3680000000
(-0.6885970915197045+0.09915753198718172j),(-0.0028833887597108383+0.0012857318507092j),3685000000
(-0.6918903372466353+0.11539671421731842j),(-0.0026145197698910364+0.001026894376830626j),3690000000
(-0.6947806574688097+0.10267290681877479j),(-0.002571496173529588+0.0007740588562679993j),3695000000
(-0.6946309231154517+0.11751000226383959j),(-0.002684430761805484+0.000842330601209598j),3700000000
(-0.6998006881710916+0.12188303594196719j),(-0.003298958019049279+0.000999314972444892j),3705000000
(-0.6937566165119899+0.12425024473221465j),(-0.0028416306223763865+0.0012245181071557846j),3710000000
(-0.6872751594472235+0.12437666264220078j),(-0.003440614801834138+0.0012440565363514475j),3715000000
(-0.6810298421970162+0.13795889463653005j),(-0.002809694889881172+0.0013429359300287716j),3720000000
(-0.6654335069793973+0.14211856728419398j),(-0.002775207151647356+0.0012484721413412352j),3725000000
(-0.6738820247458104+0.15039422443535477j),(-0.003249171341679758+0.0012301593300588895j),3730000000
(-0.6706463220111356+0.16195835858322533j),(-0.0024973998078142807+0.0020981998383117766j),3735000000
(-0.6699930037228953+0.1695946814084677j),(-0.002910242606186336+0.0018839165914598607j),3740000000
(-0.6705288790006948+0.1945387444387683j),(-0.002888599090417118+0.001057962284272274j),3745000000
(-0.6675869087155244+0.1926871444677351j),(-0.003188240634374335+0.0012251915401460447j),3750000000
(-0.677673221180286+0.19366135984608265j),(-0.0027553071026607564+0.0017919520086781397j),3755000000
(-0.6771012558278555+0.20292557407070363j),(-0.0022821815117094173+0.00113735525594902j),3760000000
(-0.6723548246254987+0.21017943542714063j),(-0.00307863114535365+0.000806374672623217j),3765000000
(-0.6835518147307027+0.20688084203869153j),(-0.003769197455866475+0.0008916065423615518j),3770000000
(-0.6782313060224131+0.2129134313008054j),(-0.0038399128407653514+0.0006911902208224376j),3775000000
(-0.6825175827275008+0.2111028959227647j),(-0.0034234821585283244+0.0010251541726893265j),3780000000
(-0.6656831283221675+0.21117427223452415j),(-0.003556854947585137+0.0007528407478234237j),3785000000
(-0.6624340191580226+0.22263457877221549j),(-0.0028949214760033825+0.0008796755334993351j),3790000000
(-0.6687255327562079+0.23150653484111156j),(-0.003137263427774774+0.0002552088473683874j),3795000000
(-0.6591699716726802+0.2316518472124857j),(-0.0035560966170461845+0.0006608547060054494j),3800000000
(-0.6495821288918765+0.25092834655531926j),(-0.003575930880771537+0.0013556809529003577j),3805000000
(-0.6480063216654908+0.25837825718282104j),(-0.003549664256818287+0.0009443272827330594j),3810000000
(-0.6595066978126523+0.2577978183979582j),(-0.004668761891530445+0.0015290006531784453j),3815000000
(-0.6533916929647355+0.27371485251370525j),(-0.004551671980787452+0.001272371706521362j),3820000000
(-0.6572338790926516+0.27069997992592804j),(-0.005026771533073741+0.003149784255253186j),3825000000
(-0.6567649602140206+0.28112945991118493j),(-0.0044397257642382094+0.0022332126001863837j),3830000000
(-0.6545066771028075+0.2883961586994594j),(-0.00536935669225487+0.0012032393859382792j),3835000000
(-0.6561654053173548+0.2937269747308953j),(-0.005393163514582913+0.0016999617036399669j),3840000000
(-0.643693234682722+0.28812757172395026j),(-0.005371675778180747+0.002107338679000655j),3845000000
(-0.6388331556517759+0.28497312854105833j),(-0.005299940298001746+0.003534852354389877j),3850000000
(-0.646192765068827+0.29451969233554853j),(-0.00663607482852349+0.003209658270919026j),3855000000
(-0.6367329271302925+0.30901533795565067j),(-0.004788330255216239+0.003729216672284065j),3860000000
(-0.6370284592206519+0.31621351419225063j),(-0.005769051885155486+0.003566067422674275j),3865000000
(-0.6314862532425799+0.320759244964683j),(-0.006003450270997926+0.005138128265978764j),3870000000
(-0.6193467872933283+0.33424149418171006j),(-0.00572118179646625+0.003953836789654364j),3875000000
(-0.6210005031847903+0.3320361869909268j),(-0.006277177125681148+0.003921007861233179j),3880000000
(-0.6210665936355678+0.34415199171754507j),(-0.00621807449975948+0.005254067939713375j),3885000000
(-0.6200795176924341+0.3581282844180373j),(-0.005998714843547902+0.005475169592614525j),3890000000
(-0.6165742397122759+0.36120617049151843j),(-0.005807665928868176+0.0046833350008757945j),3895000000
(-0.6278586722512272+0.3533434644368658j),(-0.005671087750094925+0.005291474020159349j),3900000000
(-0.6246805027739802+0.3652121508456971j),(-0.005019193500975504+0.005348819941508237j),3905000000
(-0.6185408049203175+0.3708653851345514j),(-0.004972627147209213+0.005161622980968918j),3910000000
(-0.6152840981809984+0.3678696707498163j),(-0.006191189003740381+0.0051646777289148715j),3915000000
(-0.6120732781562243+0.36200218149765606j),(-0.005844523839584159+0.006823484126281899j),3920000000
(-0.6075240191322293+0.36978139919763525j),(-0.00682690253292718+0.007099396472492113j),3925000000
(-0.5962911016596619+0.37701724316496876j),(-0.006365994962738129+0.0068501884943761j),3930000000
(-0.5920875633508387+0.39024849900968395j),(-0.005929886219026123+0.00812922799123645j),3935000000
(-0.5854889322354209+0.40083401323323786j),(-0.005466462691214532+0.00869517639272203j),3940000000
(-0.5814060488013244+0.407197330150708j),(-0.005084370990954813+0.009290504133412016j),3945000000
(-0.5788164836451668+0.41774158746659584j),(-0.004776654768348132+0.009525979415179714j),3950000000
(-0.5893778757010762+0.4109669764237649j),(-0.003705698288368495+0.008850756898704603j),3955000000
