S11,S21,freq
(0.32686501797584017-0.47542621803653023j),(-0.005719589197055984+0.013079115075777177j),2490000000
(0.3129905250877808-0.46665637237123264j),(-0.0056269799970851755+0.013524171551505728j),2495000000
(0.30007601977733406-0.45424184886634267j),(-0.005931366736409335+0.014135821780250718j),2500000000
(0.2958465638734094-0.45381255253612035j),(-0.005796262173685247+0.013933737203668202j),2500000000
(0.274019638177675-0.4528712822651372j),(-0.005761276817257309+0.014798917782524698j),2505000000
(0.2521404042533906-0.45702439568621034j),(-0.0054565241293063615+0.015550662182106167j),2510000000
(0.2337981090828253-0.46815851985682494j),(-0.005305973867252422+0.016133178810348998j),2515000000
(0.21893775860518125-0.49210137791906733j),(-0.004800708465667296+0.01695883235655468j),2520000000
(0.2186688101958527-0.505675449170913j),(-0.003971019278191785+0.017363351297893844j),2525000000
(0.23044878655072826-0.5264569024602308j),(-0.0029013245616959717+0.017510529467745j),2530000000
(0.25019194118118354-0.5336081268864683j),(-0.0024821274625789497+0.01738256181760421j),2535000000
(0.26342470332187984-0.5331893041373771j),(-0.0018366615604827796+0.017653230186530436j),2540000000
(0.27473333930407806-0.5260976294920224j),(-0.0011282703186862087+0.01713194815679843j),2545000000
(0.2863936754695895-0.507433298972183j),(-0.0008523748407454366+0.017230483258745887j),2550000000
(0.28536932619855837-0.4894978440485355j),(-0.0005224019425895663+0.017242630476903813j),2555000000
(0.2812630493655663-0.4753583465951516j),(-0.00037321738730498226+0.017362828673707385j),2560000000
(0.27253063150343526-0.45544557560694376j),(-0.00019327043135561328+0.017606494912685365j),2565000000
(0.25483892752409004-0.44761060677026804j),(0.00015180759070642467+0.018167090388615907j),2570000000
(0.2364669743730504-0.4463158536374821j),(0.0004910000919623169+0.018579020510393493j),2575000000
(0.21550847510240592-0.4518266709785913j),(0.0009180068286902864+0.018956342815989468j),2580000000
(0.19744443446415624-0.468814262391106j),(0.0018007747972299832+0.019245742411934632j),2585000000
(0.19354535943803414-0.4775721233737494j),(0.0020759123113912666+0.01922196890094088j),2590000000
(0.19672377871596758-0.4983074153972856j),(0.0030667709442204977+0.0196628389266754j),2595000000
(0.2036123555902352-0.509416851083378j),(0.0038300352229024845+0.019835071606930182j),2600000000
(0.20737071503467386-0.5160318616210333j),(0.004657315863156842+0.01961623053619878j),2605000000
(0.2207836396128288-0.5126988994898068j),(0.0050268681247334045+0.019113729073907057j),2610000000
(0.22975499780427355-0.5058409240071535j),(0.005860033567780963+0.01926641468393522j),2615000000
(0.23016376443147396-0.4982618333051574j),(0.00656991235468391+0.018818640140231428j),2620000000
(0.23040440740058257-0.4811857038531797j),(0.006901145272693452+0.018596660591641914j),2625000000
(0.22437845862868808-0.4750766769466023j),(0.007549478951314862+0.018590315995505972j),2630000000
(0.21784075414653317-0.4699215258226862j),(0.008361948541831001+0.018562334477009536j),2635000000
(0.1995663398265986-0.4742825630373804j),(0.008882112441231233+0.0184892063045394j),2640000000
(0.19023744235176604-0.4767371752808449j),(0.009513598733207767+0.018267935955226394j),2645000000
(0.17519130819425918-0.4851161156894793j),(0.010291377614661038+0.017798008301436543j),2650000000
(0.1721646287712627-0.4973696347620626j),(0.010519797583629305+0.01752862356094694j),2655000000
(0.17337496707482278-0.5088261399818623j),(0.010752974797759204+0.01750685233776574j),2660000000
(0.1722314962594485-0.5061624096087578j),(0.011440944348290698+0.01688188670736833j),2665000000
(0.17916121506672708-0.5190470422215843j),(0.011670282015380232+0.01645218413388147j),2670000000
(0.17975987720791167-0.5187575071178945j),(0.012024845166885812+0.01663014025155929j),2675000000
(0.19315738576581803-0.5172659667584378j),(0.012734958954830487+0.01644935601644112j),2680000000
(0.18731010039423096-0.5183940561568742j),(0.013110599865626658+0.01598713839580344j),2685000000
(0.18237717064794928-0.515906655705256j),(0.013759896284200098+0.015773289073267333j),2690000000
(0.18129381119451304-0.5089581449376771j),(0.014655139091080993+0.015687198145588874j),2695000000
(0.175678793565709-0.5137896050607125j),(0.015224494884229148+0.014907514179028275j),2700000000
(0.17151787379113984-0.5101134289609446j),(0.01628153611614071+0.014291368654152446j),2705000000
(0.16493744353287365-0.5092814639403274j),(0.017146267668707336+0.013204547306165056j),2710000000
(0.15483417877636557-0.5127258101621384j),(0.017365088706597594+0.01240709832166459j),2715000000
(0.14334504210311802-0.5117355782363425j),(0.017381365307463696+0.011233743467736847j),2720000000
(0.13728998633525533-0.5143766868364936j),(0.017380293637358945+0.011115409988028424j),2725000000
(0.1298193961850054-0.5124257098700181j),(0.01740320972980434+0.010246765340005617j),2730000000
(0.1179875793014833-0.5166762273324949j),(0.017333866669123774+0.00956231012324692j),2735000000
(0.09673240756958687-0.5254908421647346j),(0.017505399270767674+0.009036720813421693j),2740000000
(0.09716580060869714-0.5355482690972924j),(0.017126292290088347+0.008776310314297823j),2745000000
(0.090303097572328-0.5451656551562322j),(0.017438855609040113+0.008738362961454825j),2750000000
(0.08368501425269527-0.5583278025350208j),(0.0179732332697114+0.008773100510548528j),2755000000
(0.08917073004583959-0.571101155507361j),(0.018272994890653434+0.008128553259016352j),2760000000
(0.09552638392802443-0.5802587943373867j),(0.018536360759098456+0.007533462091378615j),2765000000
(0.10440001604064092-0.5830100689628013j),(0.018869748429387784+0.0070662491945747835j),2770000000
(0.11344953901987177-0.5879707281240586j),(0.019113942789292564+0.006092682450015128j),2775000000
(0.1318744976548234-0.5788196840101482j),(0.018557578801731114+0.005599339471893849j),2780000000
(0.13899790073770013-0.5578685816933598j),(0.018508015568617066+0.004583618908661471j),2785000000
(0.12798738202299723-0.5439444738373782j),(0.018285496091515262+0.004276448317535614j),2790000000
(0.11065476769036094-0.5404910728984491j),(0.018172977247197252+0.0038389120288636804j),2795000000
(0.10364978586148588-0.5014421478125851j),(0.018103675329121813+0.003664036710318162j),2800000000
(0.07250313701970999-0.5111065956916955j),(0.01826916438241579+0.002995447913179607j),2805000000
(0.05352767236688092-0.5087607891585814j),(0.01846249951624616+0.003034511985868768j),2810000000
(0.02110503497945566-0.5191927646063484j),(0.018770270341363467+0.002283474701141313j),2815000000
(-0.0009039067953212306-0.5210002358661595j),(0.01915964240669+0.0017253820767090815j),2820000000
(-0.02135293701204245-0.5575864949989982j),(0.01953301579981108+0.0015007855925839371j),2825000000
(-0.024010680317441177-0.5663925492536773j),(0.019313770668948547+0.00034802391447040016j),2830000000
(-0.013100825640825738-0.6022079597752573j),(0.01971846121482756-0.0003465656195966759j),2835000000
(-0.0009980110259262408-0.611992241578044j),(0.019173188182976694-0.001215630480535781j),2840000000
(0.028305447826696147-0.6234241676928093j),(0.018941471907222566-0.0020750210048435555j),2845000000
(0.03442402463185898-0.6117265405834506j),(0.018178957353079877-0.003039749983206964j),2850000000
(0.057460582439474224-0.6035734934695688j),(0.0171164045056809-0.003378758489979851j),2855000000
(0.05437566850314199-0.5937086334229285j),(0.016612066025244024-0.003898468411374061j),2860000000
(0.0663785506288858-0.5670559685376645j),(0.016194695839592422-0.00418067965717443j),2865000000
(0.038819071271679925-0.5482749142754701j),(0.01532671040355214-0.0041696836202773455j),2870000000
(0.02223884002150921-0.5278014478613993j),(0.015151071248489828-0.004358414456248507j),2875000000
(-0.008438503222293819-0.5197243726104565j),(0.014707671670421536-0.0044242404950192j),2880000000
(-0.036345505787732865-0.5203720042213111j),(0.014416461919904448-0.004296051460447839j),2885000000
(-0.06507584144675033-0.5279524863991917j),(0.014680420204598997-0.004082820911159681j),2890000000
(-0.07855955689640336-0.5440905283508483j),(0.014588465487490605-0.0042901107538609595j),2895000000
(-0.08931332880133253-0.5625081256662661j),(0.014657339291348614-0.004764564669505965j),2900000000
(-0.09286825148487085-0.5872208886279674j),(0.014608408793298088-0.004666405438096781j),2905000000
(-0.09372387738144841-0.5869312712277645j),(0.014605822018528145-0.005015401098614327j),2910000000
(-0.07487544695628687-0.594409770726853j),(0.013859210869192241-0.005488401430013843j),2915000000
(-0.06790600820908452-0.5906788999966976j),(0.013833884470422062-0.005709214428219915j),2920000000
(-0.06295762210720297-0.5868350817449145j),(0.013482474888555052-0.00595158172483569j),2925000000
(-0.057045013268173496-0.5892088992612154j),(0.013301736685337814-0.00566515528692442j),2930000000
(-0.0560904273133996-0.5666817983656408j),(0.013114965867884866-0.005697902375092376j),2935000000
(-0.06393977384833899-0.5592280152363241j),(0.013121452850454775-0.006267518911549736j),2940000000
(-0.0810403422130325-0.5409853802997241j),(0.013164613660965102-0.0065963888204974615j),2945000000
(-0.0909402396911399-0.5262159719062891j),(0.012959506882549019-0.007085184970840813j),2950000000
(-0.11659268738266991-0.5353840489735198j),(0.012956031278441905-0.00740270914419583j),2955000000
(-0.13116799095916679-0.531531954756454j),(0.012488152070402086-0.007890287026085413j),2960000000
(-0.1418039848278976-0.5301820906370827j),(0.0116824668440952-0.007451791073980574j),2965000000
(-0.16259129356498184-0.5437565998950095j),(0.011288320955820193-0.00749357218117126j),2970000000
(-0.1705319482792465-0.5475597237485693j),(0.011427288440387278-0.007419425608285366j),2975000000
(-0.1653427528831632-0.5562683938729612j),(0.011684370684003024-0.007413703051309678j),2980000000
(-0.16194739511169517-0.5625555641892253j),(0.011156333033355942-0.007506148324211839j),2985000000
(-0.15771331290978943-0.5691401438094311j),(0.011324821456157062-0.007751853396056947j),2990000000
(-0.14986111617675918-0.5632926834162308j),(0.011253719132723994-0.007693156069726154j),2995000000
(-0.154445318188503-0.558858116550149j),(0.010880313789858554-0.007871703175228574j),3000000000
(-0.15494323824189388-0.5591039814415492j),(0.011004936321254804-0.007771611409841964j),3000000000
(-0.153015083397551-0.5469497691648864j),(0.010676225031707341-0.007802770441037319j),3005000000
(-0.1509937195481711-0.5413188022566287j),(0.010918712238990621-0.007797798182858892j),3010000000
(-0.16071227852153014-0.528636175297419j),(0.010927167188365554-0.007878391617205693j),3015000000
(-0.17218024199929866-0.5107074385722681j),(0.011025850018559654-0.008143953230958461j),3020000000
(-0.19072699201009832-0.5050553785351557j),(0.011122945393188345-0.008279487425944882j),3025000000
(-0.20556190644084515-0.4933951305416138j),(0.010844847137163159-0.009306320695080155j),3030000000
(-0.22480713994491883-0.4936342614878573j),(0.010500046511320745-0.00934174449831117j),3035000000
(-0.2455611027972274-0.49513960103770815j),(0.010733563347243144-0.009576410686819995j),3040000000
(-0.25517859455023784-0.5047264745962392j),(0.010617806339141701-0.009813518961165116j),3045000000
(-0.26726703723534656-0.5175526419873574j),(0.010668127944205191-0.010120093176266644j),3050000000
(-0.2694289870918425-0.52851518012783j),(0.010573341149264467-0.010726599232492926j),3055000000
(-0.26737499338221726-0.5438136794180062j),(0.010822202733730378-0.010725445038979325j),3060000000
(-0.26005375547653437-0.5544944474250069j),(0.010928028245306547-0.011405635714908333j),3065000000
(-0.2437820542467839-0.5541568434138986j),(0.010705772150201225-0.01203588307600687j),3070000000
(-0.23286947994406157-0.5586921166836597j),(0.010444105547089336-0.012831181119025899j),3075000000
(-0.22566327918586887-0.539161332113464j),(0.009955015342459652-0.013407984249831589j),3080000000
(-0.21187160921530446-0.531147991800204j),(0.009638652954166528-0.014049415580552144j),3085000000
(-0.21023019177458954-0.5043194028844137j),(0.008698285628722659-0.014323545225573296j),3090000000
(-0.21431402592845908-0.48632390654748636j),(0.00792844099593898-0.014831452618189916j),3095000000
(-0.23619213604165848-0.47322964657154126j),(0.0069382428254598305-0.014600947078359463j),3100000000
(-0.25445346293064847-0.4541294134801475j),(0.006019682237432352-0.014917091461582434j),3105000000
(-0.27943061478822073-0.44923829068821286j),(0.005377748543338012-0.01501591036796094j),3110000000
(-0.3043610590555625-0.44519966516774495j),(0.004818641639655397-0.014615052758924081j),3115000000
(-0.3283227307941141-0.44866938607355566j),(0.003995311443152146-0.01428850747439856j),3120000000
(-0.3545140765146782-0.46425264239671726j),(0.0042584836324372-0.013837962561837107j),3125000000
(-0.3586894729792155-0.477017638540939j),(0.0037366874556582124-0.014246724706378971j),3130000000
(-0.3706797890808001-0.4993811656795975j),(0.0031305067201966882-0.014137905379684172j),3135000000
(-0.36093027087065804-0.5170737567089065j),(0.0029905364450159263-0.014630991875790035j),3140000000
(-0.35099989620320177-0.5266929833808812j),(0.002006441562778651-0.014502576974197438j),3145000000
(-0.32799164589969837-0.5316820296607191j),(0.002093453874694682-0.014098041251167955j),3150000000
(-0.3128601391486003-0.5259683440224198j),(0.0015331003161538528-0.013905397225255476j),3155000000
(-0.3057724314814293-0.5130158540079386j),(0.0010880896328762893-0.013298635222366427j),3160000000
(-0.2972788849432869-0.49731497770023936j),(0.0006154737745634664-0.01327587799460468j),3165000000
(-0.29711552920109074-0.47763760212160467j),(0.0004507777291618577-0.012729358394993008j),3170000000
(-0.298285679474353-0.4580948141340894j),(0.0007046208824535165-0.012491660465701604j),3175000000
(-0.3119606968175781-0.43191665377758565j),(0.000542331543937543-0.012608048776267337j),3180000000
(-0.3318462538228239-0.41915651062821413j),(0.0005091892874990251-0.012208137037777771j),3185000000
(-0.35462344718496425-0.40878571182604617j),(0.0005076300394824584-0.012665978926617251j),3190000000
(-0.38164939588341984-0.4088846179929182j),(0.0005553110249292372-0.012801690171586534j),3195000000
(-0.3987787028149088-0.41286844541381607j),(0.0004351652542187536-0.012776483845886524j),3200000000
(-0.41722063438110446-0.42633504256581j),(0.00017571997478136705-0.013113283251254926j),3205000000
(-0.42073630249473853-0.4341024530243335j),(-0.0004182729341657364-0.013176926389933665j),3210000000
(-0.429496243598395-0.446913962188706j),(-0.0005053669680254617-0.013487861636249368j),3215000000
(-0.41375988686265414-0.46046138722469565j),(-0.0009367770208820443-0.013467465118182503j),3220000000
(-0.41604656571956267-0.47098748916940575j),(-0.0015850335813493354-0.013636576746192607j),3225000000
(-0.40312397238861264-0.46875761527080717j),(-0.0022310555432981474-0.013702709811751555j),3230000000
(-0.39116010761195275-0.4666776422046672j),(-0.0027592026761359663-0.01370715734484941j),3235000000
(-0.38086598289211016-0.45613663810870125j),(-0.003363904381989797-0.012946732087124376j),3240000000
(-0.3816481650789972-0.4331095719136407j),(-0.0034892447574244-0.013212405295989887j),3245000000
(-0.38219683864232695-0.41675128019201435j),(-0.0042247366862252925-0.012401547790926566j),3250000000
(-0.3963716240732678-0.39523473070114773j),(-0.004730624578769707-0.012067682933136654j),3255000000
(-0.4110608794175269-0.37656359422758684j),(-0.004659824114905113-0.011989818295032711j),3260000000
(-0.430614601452091-0.36900623170354735j),(-0.005498186979563379-0.011465611243506616j),3265000000
(-0.4491696722892748-0.3676408530665514j),(-0.005274453846743633-0.010530396032044082j),3270000000
(-0.47388778908065743-0.3683527334276924j),(-0.005137352736145985-0.010626713884098315j),3275000000
(-0.49160050081001677-0.3732011065375848j),(-0.004898017769695678-0.010437879993338702j),3280000000
(-0.4930001031032863-0.3923176580938105j),(-0.0053333634654516016-0.010446920598544743j),3285000000
(-0.4911037877033992-0.40329359858991487j),(-0.004824472287643778-0.010346962749604222j),3290000000
(-0.4879925813207848-0.4161011865075823j),(-0.0050731433118868545-0.010613135560248638j),3295000000
(-0.47507274940844624-0.4284832804814204j),(-0.005764174402233338-0.010816874851850313j),3300000000
(-0.46358898282733824-0.4170663182737155j),(-0.0057116085306242416-0.010665805574814809j),3305000000
(-0.45247787487616253-0.40289942952019464j),(-0.006190504791902632-0.010268530266312222j),3310000000
(-0.4440997789869702-0.3847506176409622j),(-0.006720395071676509-0.010016157088738646j),3315000000
(-0.4459630308627077-0.3598216567892218j),(-0.00724538368735204-0.009760782487078401j),3320000000
(-0.4583905915016941-0.33095772031054577j),(-0.007366569959298132-0.009703262365558478j),3325000000
(-0.47296463660398613-0.3099779539385255j),(-0.007614708718084217-0.008628047544250344j),3330000000
(-0.49762905402968877-0.2944500459958642j),(-0.0076425956389752836-0.008220096147384438j),3335000000
(-0.5272047436645241-0.2869336069283674j),(-0.007381153827375463-0.007964436976463079j),3340000000
(-0.5582494524598499-0.2893367485166952j),(-0.007197511902031133-0.0075557678113187705j),3345000000
(-0.5769998622324384-0.3055159413547145j),(-0.007494574503998094-0.007552105278327166j),3350000000
(-0.590027472365581-0.3224639176320162j),(-0.007372322282495837-0.007416222791863862j),3355000000
(-0.5859616942825203-0.3468513045183071j),(-0.007139239294928796-0.007403049304954768j),3360000000
(-0.5804615243251122-0.3688921711802355j),(-0.007059093785752586-0.007281297348359124j),3365000000
(-0.5603745300171709-0.38622499085514805j),(-0.007302727424642019-0.007325860846710569j),3370000000
(-0.5358516812639385-0.3888432041368836j),(-0.007350888786648107-0.007452563374291031j),3375000000
(-0.515198626093546-0.36850794182069097j),(-0.007923798025826701-0.007332797299358369j),3380000000
(-0.4956121936363114-0.34993016453005604j),(-0.008170725247092812-0.0070431240078303176j),3385000000
(-0.49329595279612004-0.31837360104078855j),(-0.008158616910603359-0.007452222798783527j),3390000000
(-0.4871138657098553-0.2912592167633437j),(-0.008431628043551857-0.006596251907100095j),3395000000
(-0.5115780283540428-0.26032380987340153j),(-0.008814120101148912-0.005994922544136475j),3400000000
(-0.5292243495549827-0.2315006293938403j),(-0.008997489627426034-0.006140758143744141j),3405000000
(-0.5545409656376133-0.21671107497424147j),(-0.008753707531432344-0.005531065070061108j),3410000000
(-0.5823218608546593-0.20682872031939145j),(-0.00854860521334903-0.005331586104942668j),3415000000
(-0.609269329215545-0.21081178101193912j),(-0.008643953289720634-0.005323016875770904j),3420000000
(-0.6269819618636316-0.2177150760821353j),(-0.008947359455600124-0.004689372675105558j),3425000000
(-0.6432590837853704-0.232016373956705j),(-0.008339354624201942-0.004755769922442274j),3430000000
(-0.6471338954231477-0.2559740351522177j),(-0.008913584662167663-0.004932229557162619j),3435000000
(-0.6407675072893104-0.25969000133806164j),(-0.008791196641744378-0.004720933639365818j),3440000000
(-0.6317918787579796-0.2706861488269225j),(-0.00937758542177138-0.004297507816235233j),3445000000
(-0.6173360105396871-0.28202846271318166j),(-0.009572166796970488-0.0042386435149585665j),3450000000
(-0.6060829710511253-0.2762999597542321j),(-0.009941102347879474-0.0037805133657594593j),3455000000
(-0.5954644900235107-0.2642041908479899j),(-0.010165262675289432-0.0035088253713442797j),3460000000
(-0.5834244359761305-0.2556659285985782j),(-0.010379621872688176-0.003089383110341495j),3465000000
(-0.5822038792599361-0.23894754431377224j),(-0.009936755833455263-0.002567906691749351j),3470000000
(-0.5775717047535621-0.2212666673906647j),(-0.010212618759094195-0.0022601085713343117j),3475000000
(-0.5800613506196807-0.2009381937544192j),(-0.009528685918881431-0.0022305522025149395j),3480000000
(-0.5876136600855448-0.18126492927025117j),(-0.009580565609527488-0.002179993208638531j),3485000000
(-0.6009841659092915-0.16100365484836202j),(-0.009705904552944226-0.0016726325111580571j),3490000000
(-0.6110944358524777-0.14673789161491754j),(-0.009184067488558953-0.0014914367740026257j),3495000000
(-0.6345652873234289-0.13670871457052536j),(-0.00996386521519959-0.0016934046973499947j),3500000000
(-0.6294040211796558-0.1282485594593502j),(-0.009896575483408315-0.0015184120299608468j),3500000000
(-0.6440438230762897-0.12603639370168995j),(-0.009713756805472545-0.0013061123264692114j),3505000000
(-0.6566084690725917-0.12878275876059672j),(-0.009210442140845286-0.0009818500217130093j),3510000000
(-0.6742798312694694-0.12949677692222109j),(-0.009754059678774105-0.0009140967785706204j),3515000000
(-0.6780584068645104-0.14247822929708834j),(-0.00924607420218068-0.00027874070081965706j),3520000000
(-0.6895949252669538-0.14778324801436252j),(-0.00947411020233423-0.00021710126067631878j),3525000000
(-0.6828892887321569-0.15997134435374016j),(-0.009396733874638326-0.0004908795706177605j),3530000000
(-0.6754753520907717-0.17299214162164464j),(-0.009466330596405151-0.00030899647719384246j),3535000000
(-0.6637702947129254-0.17406270728915949j),(-0.009291252648808718+0.00067562823694909j),3540000000
(-0.6436561819823285-0.1716695434436329j),(-0.00926328643941132+0.0004733954819505288j),3545000000
(-0.6279169916611531-0.15234953806650084j),(-0.009214144160042128+0.0009097994324647555j),3550000000
(-0.6172431331387563-0.1283620400277978j),(-0.009574978163267595+0.000899912933466394j),3555000000
(-0.6111636223695422-0.10100667046731114j),(-0.009436760786231912+0.001089172986129657j),3560000000
(-0.6142519773028852-0.07653177169493149j),(-0.008663456515714435+0.0015562742956974013j),3565000000
(-0.6300810601634301-0.03821394430707829j),(-0.008530940852401185+0.0013750902340116515j),3570000000
(-0.653006965355599-0.018913054966857j),(-0.008410925224338898+0.001359379698065825j),3575000000
(-0.6773900166257978-0.02015302451167031j),(-0.008474270352931534+0.0014006455545969277j),3580000000
(-0.7074083083420251-0.014349049768316356j),(-0.007797727890932119+0.0015904782792243188j),3585000000
(-0.7223714093952184-0.033386940698684774j),(-0.008197081252630306+0.0013535345656975055j),3590000000
(-0.7321240264557338-0.05274915528665082j),(-0.007616066654388834+0.001737666114387411j),3595000000
(-0.7280497086453009-0.07544211836487129j),(-0.007842456698150247+0.002385100349918292j),3600000000
(-0.710879222636772-0.08658324892784054j),(-0.008472732795638583+0.002143440867815199j),3605000000
(-0.6890524794250271-0.09324138527292643j),(-0.008863222649101664+0.0029140170542788224j),3610000000
(-0.6603525553968146-0.08445936872559878j),(-0.008824806036955405+0.0031175795717788917j),3615000000
(-0.6371288012963181-0.06655953986657266j),(-0.008479624186994+0.00302957161187214j),3620000000
(-0.6202507750135864-0.039039577223189084j),(-0.008707645880152055+0.0031924890270163936j),3625000000
(-0.6166048336902789+0.009269516435109764j),(-0.009189819747699765+0.0030896123670661893j),3630000000
(-0.625097567030601+0.05069930321842148j),(-0.008837934529111025+0.0037911185730473917j),3635000000
(-0.6484086759212114+0.0798850249770276j),(-0.008677197436691524+0.0036324999796241296j),3640000000
(-0.6818891885149155+0.10037728115607371j),(-0.007746833621536428+0.004247781121385364j),3645000000
(-0.7194477556836283+0.10334183284425258j),(-0.007748062291233917+0.004679768375299639j),3650000000
(-0.7468264180430868+0.08811247174963083j),(-0.00653691826412983+0.004615505453876843j),3655000000
(-0.7748545438283081+0.06040187725761393j),(-0.005746883466281788+0.004347664734227631j),3660000000
(-0.7859850543418768+0.031575626397471725j),(-0.006730795900300946+0.004888454531213982j),3665000000
(-0.7708393221012572-0.0041523738327922995j),(-0.006338112877263368+0.0048518316544391244j),3670000000
(-0.748398402544701-0.01852580647125929j),(-0.005556998574699652+0.0048581840229960085j),3675000000
(-0.716531248728664-0.03130323444254109j),(-0.006403156464210445+0.0053245690415774025j),3680000000
(-0.6759770077871877-0.032508977925829755j),(-0.0062039448845860505+0.005521541174911999j),3685000000
(-0.6443212479329782-0.006889803666373282j),(-0.006609270178579077+0.005170466442354401j),3690000000
(-0.6186418608059719+0.03517734830450149j),(-0.00701982518023033+0.005618588287941243j),3695000000
(-0.6080902855141197+0.0728956782718456j),(-0.007625172526332884+0.005720800502168584j),3700000000
(-0.6147944387571654+0.11483795070862203j),(-0.0074476666498161604+0.005324464121405603j),3705000000
(-0.6259260849369972+0.15890022375460008j),(-0.007273961014174527+0.005191934790101987j),3710000000
(-0.6585429890410371+0.1761892559268742j),(-0.00656375705268504+0.00545369281546272j),3715000000
(-0.6841955967766624+0.19409317038093551j),(-0.006707831420415706+0.004402721903692599j),3720000000
(-0.7147619861501611+0.19554454888077114j),(-0.005619814454313816+0.004211211037290015j),3725000000
(-0.7393615029128969+0.18036250730293252j),(-0.005490188921952526+0.0047010087818156205j),3730000000
(-0.749086224697505+0.16787052601137972j),(-0.004971774100822998+0.004947746943612648j),3735000000
(-0.7561509695318401+0.14030578770305463j),(-0.005387581288818921+0.0044985415684431485j),3740000000
(-0.7558425384430686+0.12656970056700004j),(-0.0055218370813015834+0.005195838067761454j),3745000000
(-0.7371716407596566+0.09304699223851301j),(-0.006088710494484497+0.006431128434006397j),3750000000
(-0.7217108435361362+0.11749451133227623j),(-0.005531465577436395+0.006443837912822116j),3755000000
(-0.6945848564436959+0.10991775024994666j),(-0.005500102170469272+0.0073559497497895365j),3760000000
(-0.674880918646234+0.11764876687254147j),(-0.006613140236004109+0.008198848655650714j),3765000000
(-0.6666438051774056+0.13725084093940423j),(-0.0061397698023226924+0.008167710494278089j),3770000000
(-0.6528400606131285+0.15140798511026662j),(-0.006399870908195892+0.007927789444550288j),3775000000
(-0.6466118194865871+0.17396047924132832j),(-0.006437285685320847+0.008074376264906863j),3780000000
(-0.6451444068775021+0.19173830871785874j),(-0.006290628210202177+0.00748902638739854j),3785000000
(-0.6366855216433444+0.20738799995440912j),(-0.006797595728766942+0.007297949074421723j),3790000000
(-0.6453211817520441+0.22766642657652938j),(-0.00604194577384917+0.007689321234233433j),3795000000
(-0.6458937632061441+0.24853488662472029j),(-0.005545969612192942+0.006418142160619845j),3800000000
(-0.6635745718766787+0.2617038894070872j),(-0.005256574777173088+0.0068657829957700835j),3805000000
(-0.6726154201313944+0.25622883306262034j),(-0.005471751145733851+0.007974075660649988j),3810000000
(-0.6897996322752277+0.2765082650598634j),(-0.00454321697664619+0.008016093692956215j),3815000000
(-0.6921987390170553+0.26789510894800617j),(-0.0034135187338303254+0.008177402383540474j),3820000000
(-0.7109911138014662+0.266410884846476j),(-0.004145611182962471+0.007422102982537055j),3825000000
(-0.7175002260139214+0.2509813899714837j),(-0.0034713040206163018+0.007393848915111373j),3830000000
(-0.7238890498753816+0.23648489107515736j),(-0.00322794389373087+0.009501141814602475j),3835000000
(-0.7147454881214551+0.22554040117578475j),(-0.002910768541216205+0.00904803491385251j),3840000000
(-0.6955233477748564+0.2135899369012225j),(-0.0042850877448138555+0.00929022940135494j),3845000000
(-0.6692149280951226+0.20978640312031135j),(-0.004166745907721994+0.009120146758416492j),3850000000
(-0.6384777144412388+0.21731680652224905j),(-0.004396514852839355+0.010284192824076234j),3855000000
(-0.6204616010525141+0.23259209886871046j),(-0.004325056793623064+0.010177401186511705j),3860000000
(-0.5869961218566441+0.2618287460659613j),(-0.00433710612575639+0.009099358151006496j),3865000000
(-0.5849992232019129+0.29629659775141376j),(-0.0045120972196672484+0.010412172768147362j),3870000000
(-0.5917890912740381+0.3346002953861911j),(-0.003932327342371273+0.010810636820242744j),3875000000
(-0.5993769496682155+0.3582776422922892j),(-0.0016109990339729908+0.009455871886739027j),3880000000
(-0.6237264937513631+0.3754914524177947j),(-0.00184975585216447+0.010872612780723018j),3885000000
(-0.6510888992893489+0.37982842656277066j),(-0.002282257400115591+0.010912311808930679j),3890000000
(-0.6791371986108994+0.37043908125484815j),(-0.002266483374421018+0.01011236998574805j),3895000000
(-0.6963078250965001+0.34730901120010754j),(-0.0017602270131907467+0.010055110144192867j),3900000000
(-0.7038713505583409+0.3172270986257483j),(-0.0017892602940564556+0.01127637967176213j),3905000000
(-0.6955014270307222+0.2931458406309907j),(-0.0013643704531587982+0.010702032852198822j),3910000000
(-0.6681936003800776+0.26908373051731965j),(-0.0020873569208660066+0.011679697771476349j),3915000000
(-0.6278955611844532+0.2631368851181277j),(-0.002370063246454333+0.011570560823746828j),3920000000
(-0.5905913647329242+0.26283761546302625j),(-0.0020512599825971856+0.012607004490226168j),3925000000
(-0.5540288794948935+0.2996858393715693j),(-0.0016854697350231033+0.01283620163105472j),3930000000
(-0.5340071680330812+0.3429940648164174j),(-0.0009358273188372984+0.012740121891208647j),3935000000
(-0.5157897864088415+0.39002057584983746j),(-1.221742024098758e-05+0.012655298009713744j),3940000000
(-0.5316229910946708+0.4361056461519299j),(0.0014964093575845917+0.014390056414908975j),3945000000
(-0.5599224279638878+0.46523382512870726j),(0.003025094264243259+0.01185072127369759j),3950000000
(-0.6035623167246694+0.48204116415894765j),(0.0035967555302758676+0.012543149387136257j),3955000000
(-0.6418570539924012+0.4802621824285889j),(0.004318219457075656+0.012580017893776597j),3960000000
(-0.6800831038362732+0.45042513314129995j),(0.003285457854167192+0.012926324694009627j),3965000000
(-0.6937141992191403+0.4156331345326786j),(0.0037902293406991703+0.012269149878602852j),3970000000
