S11,S21,freq
(-0.1585834539917081-0.9509782885538381j),(-0.0024445722585084485+0.001195219857002888j),1180000000
(-0.21685516898315516-0.9622121091142396j),(-0.002399428698405211+0.0012201009739374014j),1185000000
(-0.2509294885675656-0.982525162218949j),(-0.0021019558618067245+0.0010420310817121187j),1190000000
(-0.2646551876533494-1.0070575469969343j),(-0.0020706326399682106+0.0010874820017132243j),1195000000
(-0.2551245088988888-1.0320495995591836j),(-0.0017675702647295837+0.0012502712622568326j),1200000000
(-0.22487105776078348-1.0555558314906988j),(-0.001770358442397652+0.0011750184878564275j),1205000000
(-0.18527029948681456-1.071107623265274j),(-0.0015236776918594508+0.0013186796184787722j),1210000000
(-0.14123972415755986-1.0759407938246004j),(-0.0014672564537103634+0.0017477743389535346j),1215000000
(-0.09780062708534895-1.0744578651568735j),(-0.001368875611789348+0.0021532212990566916j),1220000000
(-0.0655859333423756-1.062910279465394j),(-0.0009226556788123292+0.002713031328280792j),1225000000
(-0.04999448710298688-1.043596820545175j),(-0.0005640626962347638+0.0027739107404211967j),1230000000
(-0.056531748005416355-1.016702867437736j),(-0.00015882843556737375+0.002860609045648354j),1235000000
(-0.08291405926203388-0.9899200216683607j),(-6.500820359806709e-05+0.002652210721725127j),1240000000
(-0.13397718863814473-0.9571796174876127j),(-0.0006476507462452555+0.00237518283677751j),1245000000
(-0.20777198036243652-0.9248971084169954j),(-0.0008645268753370531+0.002563430150676601j),1250000000
(-0.2852200948213687-0.8923339518360307j),(-0.0013738075108366157+0.0023876654622005697j),1255000000
(-0.3697427569323787-0.8630450833444724j),(-0.0018702414887033978+0.002704275401094528j),1260000000
(-0.4524151821136957-0.8405710861411534j),(-0.0022837391140340226+0.0027720509485908485j),1265000000
(-0.5204574408209183-0.8223204426112112j),(-0.00278513298640843+0.0030166492630966935j),1270000000
(-0.5661868211052377-0.82015460136238j),(-0.0027382612030808855+0.0031596089057563765j),1275000000
(-0.6008643901924211-0.8255201545831297j),(-0.002772787365798705+0.0032495531959732967j),1280000000
(-0.6143015132753709-0.8380860302605033j),(-0.002627278071246344+0.0031411709989566322j),1285000000
(-0.6156948646740686-0.854287748923302j),(-0.002676685398559364+0.0027625494400014294j),1290000000
(-0.6081160966624957-0.8707182944227566j),(-0.0025710384331664314+0.002415734920682352j),1295000000
(-0.5924561693644629-0.8827018716129593j),(-0.002432196211033264+0.0021190284081832834j),1300000000
(-0.5732875184699852-0.8879377683578549j),(-0.002564367682571916+0.0019798233531701003j),1305000000
(-0.5617346749934026-0.8836516917522853j),(-0.002303992317611146+0.001906721131668371j),1310000000
(-0.5546862386728442-0.8690261292838269j),(-0.0021809082748201437+0.001958954403226088j),1315000000
(-0.5568035018058569-0.8489616384152397j),(-0.001992753518772762+0.0019777251142584426j),1320000000
(-0.5744763404727367-0.8214246517343123j),(-0.001582763646038448+0.0022796578849704438j),1325000000
(-0.5954595457031011-0.7939782382518793j),(-0.001367678018330424+0.002541308854463177j),1330000000
(-0.6314149904998181-0.7641524680838355j),(-0.001309223617632863+0.00280072266159717j),1335000000
(-0.6606871336185173-0.7474530156329473j),(-0.0010693652274846555+0.003167167090101592j),1340000000
(-0.6892519952162733-0.7389677003800922j),(-0.0007368751209230386+0.0032121237995706626j),1345000000
(-0.7138328697728772-0.7438573659962473j),(-0.0005896321473281756+0.003700060183700136j),1350000000
(-0.7263348370687893-0.7597829632371136j),(-0.0005315591744569493+0.003830075234214833j),1355000000
(-0.7277697073967645-0.7823116915721966j),(-0.0006829726960925032+0.00396382013800727j),1360000000
(-0.7233963245394125-0.8124268354732644j),(-0.0006647508304423194+0.004009237689724065j),1365000000
(-0.7016171406843171-0.8398038558332268j),(-0.0008476551455929644+0.004210854688049875j),1370000000
(-0.6827722109664239-0.8550453484989938j),(-0.0010547083872123797+0.004367819055262571j),1375000000
(-0.6638613088155956-0.8487119074792235j),(-0.0010013055353119314+0.004570834246506852j),1380000000
(-0.6525474367587651-0.8258636226543189j),(-0.0009536248743610526+0.004894577789636322j),1385000000
(-0.6617649654088144-0.7772831436846226j),(-0.0006887981809073506+0.004933218379549837j),1390000000
(-0.6953722810639771-0.6893941028814523j),(-7.6774561823925e-05+0.00488029562777735j),1395000000
(-0.7375450563425673-0.589326358078232j),(6.184721235655307e-05+0.004427548975633506j),1400000000
(-0.7999212830789211-0.467630573079482j),(0.00013383646353095046+0.004158113146831488j),1405000000
(-0.8661543001525228-0.3473337576897301j),(0.00037606582454486785+0.004372737698489268j),1410000000
(-0.9292683957463065-0.24752024322451366j),(0.0004993772491820482+0.004268428607023024j),1415000000
(-0.9897334407382793-0.17000359122760653j),(0.0012394058557062854+0.00391095500540679j),1420000000
(-1.043794480319125-0.13421274157617208j),(0.0017334142015144238+0.003232961349389525j),1425000000
(-1.087857263780974-0.14000393352071264j),(0.001559733737396817+0.0028769653566196444j),1430000000
(-1.118368435240672-0.1783634543820323j),(0.0011721400673235414+0.0028359216480784415j),1435000000
(-1.1323184262268646-0.23789021165509397j),(0.0013032928671315013+0.0028064317225194677j),1440000000
(-1.1263852679655333-0.3130950722425895j),(0.0014156968863992907+0.0028727305550538874j),1445000000
(-1.0987663239014853-0.39072369757085096j),(0.0013822924783133991+0.0030650150130026176j),1450000000
(-1.0585071299159954-0.45199649938983266j),(0.0016509822057377483+0.0029632891602538194j),1455000000
(-1.0043789191318593-0.4910615856595104j),(0.0018106101156035008+0.002993447197109621j),1460000000
(-0.9564181407726455-0.4985664158624316j),(0.0021587863691022373+0.0031287810807969266j),1465000000
(-0.9105433179320339-0.4776918791147911j),(0.002238735656203003+0.0030181498758938556j),1470000000
(-0.8836515934935399-0.426078359605779j),(0.0023725121909525583+0.0030566180566667512j),1475000000
(-0.8741596990017942-0.3471053244421073j),(0.0023822162966098807+0.0029136058872887114j),1480000000
(-0.8842855546661379-0.2551698141443574j),(0.0024704228833603097+0.003035652384716999j),1485000000
(-0.9090521617177527-0.16750576394920538j),(0.0024779102189836453+0.003297609338202277j),1490000000
(-0.9460645688951094-0.08954330080241843j),(0.0026600050864696804+0.0033114996631516606j),1495000000
(-0.9921679575552446-0.03499159143624579j),(0.0026875226489759324+0.003453349399208368j),1500000000
(-0.9954036930551937-0.018464729523476584j),(0.002792942221373315+0.003503942835375489j),1500000000
(-1.044690464674501+0.0048009134165559455j),(0.0026953633725654144+0.0033637900520954j),1505000000
(-1.091631179878172-0.005996120386816081j),(0.0026159147204431444+0.0036138514411697704j),1510000000
(-1.1300498794860079-0.04130343137541715j),(0.0026218796374456827+0.003465547838029066j),1515000000
(-1.1445098613854172-0.10072773172348119j),(0.0027182538971150354+0.0036143408492904866j),1520000000
(-1.1396227658229283-0.1590533916001692j),(0.0029230296657048824+0.003638723835961628j),1525000000
(-1.1042689493877589-0.21770252159851897j),(0.0027197728038478343+0.0033217585486129114j),1530000000
(-1.0660007407777312-0.2377661557341501j),(0.0026387227533556296+0.003256545806358773j),1535000000
(-1.0189718830218915-0.22319352047396931j),(0.002829135990874406+0.0032460759050242324j),1540000000
(-0.968051595394474-0.17162182676779802j),(0.0031237158005713757+0.003149907146394365j),1545000000
(-0.9177215332984187-0.07855822630123536j),(0.003201095413500771+0.002883984491609871j),1550000000
(-0.8731592701497651+0.04205581924340625j),(0.003391917547849154+0.0027979701686116957j),1555000000
(-0.8408916704981406+0.17448412666258614j),(0.003419994882564334+0.0023463593270001697j),1560000000
(-0.8207255718291979+0.30697871162028684j),(0.0036406998231335455+0.0022043524019970348j),1565000000
(-0.8248435756341239+0.4147426735798465j),(0.003698388092581064+0.0018443225645061016j),1570000000
(-0.8511226224358577+0.49464229911985286j),(0.003597656055856609+0.0014981789783627228j),1575000000
(-0.8949894659048875+0.5359752897118188j),(0.003688339527184109+0.001458097235120333j),1580000000
(-0.9502063890529417+0.5402439813244314j),(0.0037528966255384252+0.0013301922306916336j),1585000000
(-1.0108212050892487+0.5105299296703473j),(0.003698491188636904+0.0012793679010220198j),1590000000
(-1.0579831704685458+0.4516384480301466j),(0.003909365113025439+0.0013115896380730757j),1595000000
(-1.0841716373215193+0.38554096893620593j),(0.004300393140301281+0.0011428459701751561j),1600000000
(-1.091122430133148+0.31673483856057616j),(0.004410696701320926+0.0012444975922930154j),1605000000
(-1.0691709338696844+0.2690651165903667j),(0.004358207051561516+0.0011866175976578595j),1610000000
(-1.0352934319293048+0.24434022066660777j),(0.0046869341106483085+0.0011627398558874764j),1615000000
(-0.9814480328883284+0.2617181334206397j),(0.0048096565587131416+0.0013395542126583104j),1620000000
(-0.9246965423721754+0.30625849037189307j),(0.004920494575808114+0.0011160171913348644j),1625000000
(-0.8709646154558314+0.37777329304988555j),(0.0050397525410569455+0.001110437937631722j),1630000000
(-0.8341000340238501+0.4643963508852878j),(0.005064144304070844+0.0013240890068123173j),1635000000
(-0.8148509908720986+0.560642536235209j),(0.005120088501168115+0.0011895794350068496j),1640000000
(-0.8230091936932428+0.63497843590557j),(0.005109958320026237+0.0010743213335466298j),1645000000
(-0.8628401233748434+0.6794202332670298j),(0.00489140306387669+0.0010849545718155484j),1650000000
(-0.9146357605121959+0.6952576352527623j),(0.004828999302180922+0.0008284688730652995j),1655000000
(-0.9806135109972136+0.6730566360085581j),(0.0046352362286768796+0.0006922906696904183j),1660000000
(-1.0404931488461933+0.6167334403304827j),(0.004376436197589197+0.0006475567115805463j),1665000000
(-1.0858545007004536+0.541349458030354j),(0.004381720793125434+0.00021061263723082396j),1670000000
(-1.0979065266521513+0.4574876269726832j),(0.0045866494529123855-3.46159956243266e-05j),1675000000
(-1.0801469788158244+0.38127762792993986j),(0.004568785132613901-0.00015144397289088484j),1680000000
(-1.0114150135760898+0.34689988545579903j),(0.004602956674236319-0.0004652014507012498j),1685000000
(-0.9113082853984321+0.3524169651121715j),(0.004982816108760246-0.0008156955537975877j),1690000000
(-0.7775614965103829+0.40133926680628446j),(0.005138858798117549-0.0010935689296908313j),1695000000
(-0.6232923982496855+0.4985752233983473j),(0.005310901980193355-0.0016603075221346747j),1700000000
(-0.4655423435351206+0.6230099374637685j),(0.0054856754597452095-0.00191300336682586j),1705000000
(-0.3258482932856462+0.7617790953264704j),(0.005227847018774149-0.002110165546983493j),1710000000
(-0.2350025135467555+0.8907987890080994j),(0.004985070796713237-0.0021958859914352176j),1715000000
(-0.20218796688622168+1.0035238594438227j),(0.004633637485398795-0.002124600579413421j),1720000000
(-0.2387691675056744+1.0944000965014455j),(0.0044822030886805635-0.001901579608797545j),1725000000
(-0.32101220790583795+1.1465905711331357j),(0.00404154212814421-0.0013258595330411526j),1730000000
(-0.4410251408448069+1.1608966045840499j),(0.0039978937303502314-0.0012444209602701414j),1735000000
(-0.5958076484936976+1.1441315688684055j),(0.003821687801472359-0.0008698681596533925j),1740000000
(-0.7029372313040447+1.064475023480116j),(0.0038891958046074846-0.0010011439624477902j),1745000000
(-0.8131007144986772+0.9671140212804415j),(0.0038704033017851265-0.001112003502523277j),1750000000
(-0.8859131411882062+0.8582471809430621j),(0.004069974734321155-0.001128623814203639j),1755000000
(-0.9158589731165574+0.7503180881003085j),(0.004354423989045874-0.0016190435077902455j),1760000000
(-0.8916711495014483+0.6559808278702531j),(0.00462572891934479-0.0022215720511618497j),1765000000
(-0.8186771266877707+0.5989416977631713j),(0.004973984412936157-0.002827907075028496j),1770000000
(-0.7041981345162414+0.5825903258029015j),(0.004887931366547438-0.003513494837364027j),1775000000
(-0.5638251747976081+0.6104243272587683j),(0.005044827343010979-0.0041113466411713635j),1780000000
(-0.4114306055499034+0.6761622899714828j),(0.004845121996100717-0.004497362360400191j),1785000000
(-0.2819163239709839+0.7610922119704591j),(0.004673132637799271-0.004797503408180756j),1790000000
(-0.17712183329612988+0.8584217573858312j),(0.004072643275758293-0.0045930638550296995j),1795000000
(-0.13521577565186763+0.9530611269845931j),(0.003916338282446205-0.004279936540823617j),1800000000
(-0.1132027592463329+1.0302370062661952j),(0.003702047378461993-0.0038520320840867094j),1805000000
(-0.14166421553980635+1.083074097626156j),(0.0037535552111267793-0.0034571615175989175j),1810000000
(-0.20061009858567394+1.1172865052458867j),(0.003554411917150855-0.00346345141837987j),1815000000
(-0.27010597306843004+1.1195056087866417j),(0.0032157248529323416-0.003057679847636467j),1820000000
(-0.32892288130981995+1.0964933263414773j),(0.0029884086211982223-0.003155892142706676j),1825000000
(-0.35781969916010326+1.051774451771067j),(0.0027282713976806315-0.00305749114475691j),1830000000
(-0.3568618387547298+0.9921329725405081j),(0.002524351728944783-0.003379666533315396j),1835000000
(-0.2993370527211636+0.9338698124445423j),(0.0022026895475935576-0.0036661555198338313j),1840000000
(-0.20985874211401864+0.8901515342093277j),(0.002036358454533721-0.0038894502735775513j),1845000000
(-0.09518533861180983+0.8680356225221042j),(0.001948003298371401-0.004198268699141791j),1850000000
(0.037050186519402284+0.8619097098922597j),(0.0017535519801865527-0.004571943734653147j),1855000000
(0.1339628076120736+0.8900264132250492j),(0.002037203152061826-0.00486362056823131j),1860000000
(0.2202476002788613+0.9379174730419882j),(0.002199898397500822-0.005202309398950389j),1865000000
(0.2586007682596638+1.00259516623163j),(0.002510864452516494-0.005459011089999301j),1870000000
(0.2537010563770155+1.0705163904135082j),(0.0028450656898536147-0.00566041113340496j),1875000000
(0.19270679159443765+1.136609376493083j),(0.002902885065242929-0.005945271151797646j),1880000000
(0.1086718901449564+1.1813383521046663j),(0.0031222174592319897-0.0063306242918592485j),1885000000
(-0.004966801456942381+1.1966649980392103j),(0.0032249424656069217-0.006486202594410236j),1890000000
(-0.10270344776597941+1.181164180936019j),(0.002331200112964707-0.0068752875366756405j),1895000000
(-0.18737222147499535+1.1310000622344927j),(0.0017916260469550134-0.006881274079327874j),1900000000
(-0.22378110894597658+1.056316365005519j),(0.0005678344871039324-0.006706424595177959j),1905000000
(-0.2166624980995149+0.9732522195233015j),(-0.0006817485254349987-0.00631442814311053j),1910000000
(-0.14981726633816825+0.8910788296868125j),(-0.00190732369038581-0.005459334761062971j),1915000000
(-0.026383799453679843+0.8406800898480067j),(-0.0024775363980537603-0.004122261964611734j),1920000000
(0.13464745531954125+0.7916302807079406j),(-0.002935904199900516-0.0031074587178337326j),1925000000
(0.2988752817792471+0.7789749131766839j),(-0.002579702505194453-0.002025434462596801j),1930000000
(0.448798276457842+0.8092269921746312j),(-0.0018468986943668128-0.001739257602861255j),1935000000
(0.5508801521258596+0.8681204956213783j),(-0.00139731412142586-0.0019880494808278905j),1940000000
(0.5902544248722567+0.955239086194596j),(-0.0012900657304308401-0.0023821851126207497j),1945000000
(0.5768943996052+1.0595150579941615j),(-0.0010595192215461914-0.0025097545897170004j),1950000000
(0.5078122337461597+1.152631646152485j),(-0.0006457303714495008-0.0028250814376139977j),1955000000
(0.3823150257408397+1.239317662728588j),(-0.00047882251654349423-0.002950610319311663j),1960000000
(0.2316694689905588+1.278533748770819j),(-0.00010470541092832657-0.0032276312763602215j),1965000000
(0.087383829566501+1.2629907670160383j),(0.00021956611047667634-0.003140673706262194j),1970000000
(-0.028243267815062215+1.2093913105651732j),(0.0003409078996301755-0.0034557483624519858j),1975000000
(-0.09759939380760922+1.0994056236279697j),(0.000659160395626797-0.003754435969535562j),1980000000
(-0.089801116389631+0.9758795371751028j),(0.0007697295291272156-0.0037447980489420793j),1985000000
(0.0010528881185623347+0.8296712721174553j),(0.0011252516563254535-0.0038914932426806132j),1990000000
(0.1564473189263651+0.6831525626004433j),(0.0012084631304346012-0.004460596543929334j),1995000000
(0.3626205364398904+0.5536233169825487j),(0.0009937373245014587-0.00456429780863841j),2000000000
(0.36346474595667544+0.5537549864503181j),(0.0009874723442799944-0.004467644866801347j),2000000000
(0.5825347653905235+0.46260277784707704j),(0.0006517366592640095-0.0047315216785835815j),2005000000
(0.7713733669509902+0.4330300265795379j),(0.00036241803961495144-0.004630995511863405j),2010000000
(0.9201452371665163+0.4668941008967951j),(-2.473019605998837e-05-0.004564468559984979j),2015000000
(1.0107564234748534+0.5601412067790404j),(-9.63145245237906e-05-0.00410463680640856j),2020000000
(1.031752775849755+0.7063888583084861j),(-0.0002309892377046513-0.003908485110001163j),2025000000
(0.9871732017110005+0.8599023980613907j),(-0.0002582412363512477-0.003453662432984816j),2030000000
(0.8806861322531456+1.0066140492528461j),(-0.0003317561690184089-0.0035253385767976815j),2035000000
(0.7350123519939264+1.1120105118492771j),(-0.00022258033167184255-0.0035564782045579757j),2040000000
(0.5743147166291503+1.174542922356169j),(-0.00019863624774168597-0.0035249343388824516j),2045000000
(0.42731655623066106+1.1823245554731392j),(-0.0005124778115382731-0.003927553613825189j),2050000000
(0.3037454247748827+1.1273250923895684j),(-0.0008079300633732996-0.004176498560019756j),2055000000
(0.24439563992624988+1.0206217066650476j),(-0.0013224950951977957-0.004614703461258104j),2060000000
(0.23955477203630146+0.8805907714109006j),(-0.0017723030869664018-0.005251141157463132j),2065000000
(0.304956141178905+0.7072779769699621j),(-0.0027057911782820436-0.005690826616777457j),2070000000
(0.4223699336783102+0.5341502233273275j),(-0.003587805669967655-0.005551161855964645j),2075000000
(0.5819111174107984+0.38681240759343144j),(-0.004052968742168416-0.005302131013312645j),2080000000
(0.7415869442641584+0.28533117746159387j),(-0.0038733906846705963-0.005259895416537775j),2085000000
(0.890840415595421+0.2549377576211515j),(-0.003687026481132859-0.005238252286241381j),2090000000
(1.0092451540966083+0.2872190033987919j),(-0.003319960445065929-0.005120120143666398j),2095000000
(1.07769936313322+0.3725882992558977j),(-0.003075371611714729-0.0052467854741575165j),2100000000
(1.0916938809963308+0.49558818318681114j),(-0.002494233622135594-0.005251220967389253j),2105000000
(1.0741577475156883+0.6134684316339669j),(-0.0024468998237704713-0.005147238597388665j),2110000000
(0.988236787836778+0.7078864771506242j),(-0.0020524098614079717-0.004978393202360585j),2115000000
(0.8924992529269068+0.7610779626594567j),(-0.0018094070984957127-0.0047676634872017695j),2120000000
(0.791990121213068+0.7571853368292962j),(-0.0019408085781975545-0.004765575884610729j),2125000000
(0.7170743598888896+0.6825490148618669j),(-0.0020496771606674643-0.004435353278856638j),2130000000
(0.6648238650845245+0.5559386714415556j),(-0.002372582578771264-0.004308398531984137j),2135000000
(0.6630978529340956+0.3780072515166343j),(-0.0029768545403840653-0.003795751480561567j),2140000000
(0.7095260597310086+0.1841067662554114j),(-0.0035023518695193913-0.0036431185608640573j),2145000000
(0.7934112896152219+0.017330100788650757j),(-0.003923374465087867-0.003468123596651505j),2150000000
(0.9075992987766235-0.08946982219332344j),(-0.00415485810247582-0.003428315334886675j),2155000000
(1.0378187552762264-0.135878841343482j),(-0.004473153000868563-0.0033871723250657798j),2160000000
(1.1593925452677447-0.09327149951289744j),(-0.004528873663936791-0.0034570326870360115j),2165000000
(1.2494625310183307+0.025317365868520517j),(-0.004252405775246591-0.00352024586979385j),2170000000
(1.2961224725723788+0.1903658471208852j),(-0.004012336485270715-0.004091563257601825j),2175000000
(1.2840827047901124+0.38396791375359623j),(-0.0037647747812925843-0.004249250998560173j),2180000000
(1.2186587618614915+0.5606023482271661j),(-0.003452878795022621-0.004674302184627378j),2185000000
(1.1094881738052322+0.7036454058719944j),(-0.0031990561355936106-0.005103287803574441j),2190000000
(0.9591545485799275+0.7969373565288855j),(-0.002983515892840161-0.005414981084886755j),2195000000
(0.808288751439773+0.7987883476327118j),(-0.0028903226370513182-0.005725166173382892j),2200000000
(0.6775687626272165+0.7076131462354972j),(-0.0031750567719441574-0.005629161772587973j),2205000000
(0.5889825209508942+0.5304644056967075j),(-0.0034988328421037503-0.005416303625278264j),2210000000
(0.5449632083149282+0.28609871358513606j),(-0.004039082841215306-0.004983193733862866j),2215000000
(0.5548160768099036+0.01045837980373607j),(-0.0047090494090387775-0.004485350289057029j),2220000000
(0.6131282519129451-0.2587520869232584j),(-0.005002125736942218-0.003597370797649598j),2225000000
(0.7269608709487213-0.4549195582607804j),(-0.005542894378683193-0.0029091715318859263j),2230000000
(0.873199239309564-0.564894799762343j),(-0.005921642095474124-0.0024706779321756428j),2235000000
(1.042996622059855-0.5611241119176504j),(-0.005845745890069408-0.0023842496442513387j),2240000000
(1.1872246306216863-0.4707339882776506j),(-0.006199496065674442-0.002360333064198198j),2245000000
(1.3113495780793465-0.3026547956385952j),(-0.006434156334685489-0.002587231960880255j),2250000000
(1.365797912178813-0.08468096551967516j),(-0.006316580355315863-0.002554323587362321j),2255000000
(1.3495161939785494+0.13556197986015642j),(-0.006035512951411534-0.003008927753354897j),2260000000
(1.2711438049340018+0.31753738611853705j),(-0.0058692832859634685-0.0036006752057000982j),2265000000
(1.1277213265270996+0.44634538056090545j),(-0.005714905368235858-0.00435241264128468j),2270000000
(0.9594365295890831+0.47776778609581516j),(-0.005955878138095945-0.005407958439260342j),2275000000
(0.7788776774636385+0.40351541100262844j),(-0.0062882226058113035-0.006252843453659421j),2280000000
(0.6058044119875543+0.2301948124572533j),(-0.007442016485522727-0.006920978640791305j),2285000000
(0.46184364199739625-0.025833649893176647j),(-0.008732153343826269-0.006502391614041531j),2290000000
(0.36612666963557383-0.3185356102968048j),(-0.009950563485245584-0.005596543788380898j),2295000000
(0.34772826650159067-0.5959689880780583j),(-0.010577101826556023-0.004133273750055199j),2300000000
(0.40415485756161157-0.8110937752221044j),(-0.010914290098316728-0.002696551179023596j),2305000000
(0.567685429361013-0.9280141505319655j),(-0.011286630882685876-0.0005721778854622011j),2310000000
(0.7879055907250974-0.9357252978678315j),(-0.009889850201526712+0.001288673322748082j),2315000000
(1.0279768433108658-0.8575539928997511j),(-0.00818681611402635+0.0016654935851866544j),2320000000
(1.2361053809367721-0.690408753015389j),(-0.007293409785187405+0.0009372099865584072j),2325000000
(1.3741816421211563-0.4358472778969643j),(-0.0069539002604811-0.0003360369465282631j),2330000000
(1.416182774426837-0.16887036664532676j),(-0.0074501933612596-0.0006504568404763714j),2335000000
(1.359789572451525+0.08783576534488892j),(-0.0074777346255030745-0.0012835025754287307j),2340000000
(1.2189272752607192+0.271225322416375j),(-0.007747791915648706-0.002060289934866309j),2345000000
(1.017803819958812+0.34541297481294486j),(-0.008162351049809759-0.0032075248027802457j),2350000000
(0.7866067187855738+0.30927270789338623j),(-0.009426969972224818-0.0038449142525484787j),2355000000
(0.5326172405755165+0.1636752028064636j),(-0.01115485771497317-0.004199630256505827j),2360000000
(0.29464359280550706-0.07328284785488715j),(-0.012854406945016241-0.0030863306423546018j),2365000000
(0.1052041313323014-0.3640691011860471j),(-0.013994929001454336-0.0013229972790169315j),2370000000
(-0.002904059405168155-0.6530624182209085j),(-0.01420342341531772+0.00038708642908911236j),2375000000
(-0.0041002321604594995-0.9139285831241306j),(-0.013930683573230646+0.0022359774490835066j),2380000000
(0.09871382670507209-1.1134517067622123j),(-0.013642967432150824+0.0036152277589636553j),2385000000
(0.2914176206029044-1.2274534450066954j),(-0.012782393829603578+0.004711584670792258j),2390000000
(0.5327820749687169-1.247772046679734j),(-0.012164869194414544+0.00504056793953501j),2395000000
(0.7909128995463264-1.1599934001526087j),(-0.012190386921606042+0.005660644764337076j),2400000000
(1.006787479219445-0.9736999620967794j),(-0.011846937852005156+0.006198904757212646j),2405000000
(1.1291819632292774-0.7312716270168543j),(-0.012147407932048741+0.0059265274946144865j),2410000000
(1.1435906258627886-0.48405170253296487j),(-0.012835592284389338+0.00701336667472408j),2415000000
(1.054046427896812-0.24663676028609394j),(-0.01324284660493691+0.007861535505297631j),2420000000
(0.8562944674237153-0.08361372793530207j),(-0.013237315576760495+0.009254722395630126j),2425000000
(0.5918199846911716+0.002308620111528353j),(-0.01317939095510078+0.010785204144435958j),2430000000
(0.3111263927746405-0.023227232104711476j),(-0.011224549842053651+0.012506838498089945j),2435000000
(0.04061791871212028-0.16924491591036472j),(-0.009051179475894585+0.012514054163041933j),2440000000
(-0.19053415913993837-0.41081188303981525j),(-0.007780917484661033+0.011347875533931896j),2445000000
(-0.33918598705366115-0.6856440166701296j),(-0.007845740580726849+0.009974571824399307j),2450000000
(-0.35893283929855263-0.9644411703091165j),(-0.007942393908921097+0.010630028403246852j),2455000000
(-0.24301395277451185-1.1994499862979549j),(-0.007826120107230494+0.010769099765036939j),2460000000
(-0.02007592889977396-1.3642621224231892j),(-0.0072708462663452576+0.011096482815170838j),2465000000
(0.28436301500376043-1.4203774323732552j),(-0.006450948971816316+0.010992673659121769j),2470000000
