S11,S21,freq
(0.03341594710946083-0.2867772579193115j),(0.052481308579444885-0.03513150289654732j),5342800000
(0.03060416504740715-0.2870936393737793j),(0.052224721759557724-0.035754937678575516j),5343100000
(0.03281141817569733-0.28859129548072815j),(0.052738454192876816-0.034597478806972504j),5343400000
(0.024437453597784042-0.2876075208187103j),(0.05140787363052368-0.03630998358130455j),5343700000
(0.027600176632404327-0.2894803285598755j),(0.05226384103298187-0.035233575850725174j),5344000000
(0.02034798637032509-0.29019707441329956j),(0.05148506909608841-0.03630249947309494j),5344300000
(0.018187429755926132-0.29039275646209717j),(0.05111691355705261-0.03658228740096092j),5344600000
(0.017782507464289665-0.2901768982410431j),(0.051421571522951126-0.0361839160323143j),5344900000
(0.011856026947498322-0.2877761721611023j),(0.05046705901622772-0.037298716604709625j),5345200000
(0.016114262863993645-0.28981491923332214j),(0.05161142721772194-0.03561168536543846j),5345500000
(0.009425194002687931-0.2901999354362488j),(0.05076541006565094-0.036515623331069946j),5345800000
(0.008744356222450733-0.2896718978881836j),(0.051067009568214417-0.03670337796211243j),5346100000
(0.00509899016469717-0.29092568159103394j),(0.05070042237639427-0.0369667187333107j),5346400000
(0.001238599419593811-0.29108482599258423j),(0.05031397193670273-0.03729093074798584j),5346700000
(0.00043048057705163956-0.28758007287979126j),(0.05010869354009628-0.03759590536355972j),5347000000
(0.001704871654510498-0.29011955857276917j),(0.05088318884372711-0.036755792796611786j),5347300000
(-0.006467701867222786-0.29096922278404236j),(0.050349172204732895-0.0375947430729866j),5347600000
(-0.0069830939173698425-0.28843605518341064j),(0.049541063606739044-0.037921566516160965j),5347900000
(-0.00799095630645752-0.28853797912597656j),(0.04960763081908226-0.03789826110005379j),5348200000
(-0.00887005589902401-0.28797322511672974j),(0.04973370581865311-0.037688661366701126j),5348500000
(-0.013380172662436962-0.28861120343208313j),(0.04954344406723976-0.038044363260269165j),5348800000
(-0.012748987413942814-0.2907683253288269j),(0.04983222112059593-0.037405356764793396j),5349100000
(-0.018892737105488777-0.2883441746234894j),(0.048872608691453934-0.03880690038204193j),5349400000
(-0.01988954097032547-0.2878727912902832j),(0.04901876300573349-0.038641247898340225j),5349700000
(-0.018899960443377495-0.2901283800601959j),(0.049692533910274506-0.0376695841550827j),5350000000
(-0.020937690511345863-0.2882569432258606j),(0.04924353212118149-0.03820384293794632j),5350000000
(-0.022075174376368523-0.29025349020957947j),(0.04963966831564903-0.0378875769674778j),5350300000
(-0.02736871875822544-0.2880838215351105j),(0.04848490655422211-0.03921634703874588j),5350600000
(-0.027892475947737694-0.2903897762298584j),(0.0491703636944294-0.038206301629543304j),5350900000
(-0.03194234147667885-0.28640565276145935j),(0.048037704080343246-0.03963574022054672j),5351200000
(-0.03352326154708862-0.2867335379123688j),(0.04830470308661461-0.039287976920604706j),5351500000
(-0.035163816064596176-0.287278950214386j),(0.048259664326906204-0.039404306560754776j),5351800000
(-0.034989383071660995-0.28984326124191284j),(0.04892602935433388-0.038363177329301834j),5352100000
(-0.0425252690911293-0.2857920527458191j),(0.047404319047927856-0.04005089029669762j),5352400000
(-0.04200724512338638-0.2853187918663025j),(0.047577910125255585-0.039405837655067444j),5352700000
(-0.0448492169380188-0.28608348965644836j),(0.04738691449165344-0.0398777611553669j),5353000000
(-0.0450935885310173-0.2860625088214874j),(0.047582849860191345-0.039686523377895355j),5353300000
(-0.049623794853687286-0.2858537435531616j),(0.04740394279360771-0.0401298813521862j),5353600000
(-0.04874354228377342-0.28780198097229004j),(0.047612447291612625-0.03966635838150978j),5353900000
(-0.05428339168429375-0.2847723662853241j),(0.046236105263233185-0.04091492295265198j),5354200000
(-0.05552627891302109-0.2836840748786926j),(0.04690522328019142-0.04040350019931793j),5354500000
(-0.058221958577632904-0.2837308347225189j),(0.04672027379274368-0.040327150374650955j),5354800000
(-0.05985929071903229-0.284194678068161j),(0.046653881669044495-0.040670040994882584j),5355100000
(-0.06262318044900894-0.28375113010406494j),(0.046438347548246384-0.0404285229742527j),5355400000
(-0.06534671038389206-0.2825426459312439j),(0.04605787992477417-0.041083063930273056j),5355700000
(-0.06585341691970825-0.2833980917930603j),(0.0463581308722496-0.04077227786183357j),5356000000
(-0.06986390054225922-0.2823006212711334j),(0.045797716826200485-0.04126601293683052j),5356300000
(-0.07097125053405762-0.2814250886440277j),(0.045908328145742416-0.04107081890106201j),5356600000
(-0.07376650720834732-0.28179654479026794j),(0.04576415196061134-0.0412483811378479j),5356900000
(-0.07608283311128616-0.2815818786621094j),(0.04526311531662941-0.04129207134246826j),5357200000
(-0.07839249819517136-0.28156840801239014j),(0.045499563217163086-0.041369546204805374j),5357500000
(-0.0807257741689682-0.28030258417129517j),(0.04509589448571205-0.041853178292512894j),5357800000
(-0.08073354512453079-0.2798231542110443j),(0.04526839405298233-0.04157833382487297j),5358100000
(-0.08507661521434784-0.2792055904865265j),(0.04448195546865463-0.04224729537963867j),5358400000
(-0.08649546653032303-0.28005388379096985j),(0.04498772695660591-0.04179951548576355j),5358700000
(-0.09045059233903885-0.27808964252471924j),(0.04432045668363571-0.04258988797664642j),5359000000
(-0.09138193726539612-0.2770950198173523j),(0.04455941915512085-0.04219048097729683j),5359300000
(-0.09483321756124496-0.2769082486629486j),(0.04431832581758499-0.042365752160549164j),5359600000
(-0.09696295857429504-0.27639633417129517j),(0.04384023696184158-0.04262822866439819j),5359900000
(-0.09757716208696365-0.2763307988643646j),(0.04424527660012245-0.04254975542426109j),5360200000
(-0.10160258412361145-0.27542752027511597j),(0.043548427522182465-0.04305528104305267j),5360500000
(-0.10285007208585739-0.2753252685070038j),(0.04358067363500595-0.042633865028619766j),5360800000
(-0.10521150380373001-0.2745629847049713j),(0.04333757236599922-0.04286850616335869j),5361100000
(-0.10595396906137466-0.27483507990837097j),(0.04352113977074623-0.04325542226433754j),5361400000
(-0.10971003770828247-0.2727630138397217j),(0.043143462389707565-0.04316852241754532j),5361700000
(-0.11122113466262817-0.27222150564193726j),(0.042907245457172394-0.04331773892045021j),5362000000
(-0.11216623336076736-0.27219799160957336j),(0.04314874857664108-0.04318408668041229j),5362300000
(-0.11563587933778763-0.2715762257575989j),(0.042365673929452896-0.04380400851368904j),5362600000
(-0.11717220395803452-0.27059948444366455j),(0.042709145694971085-0.04332156479358673j),5362900000
(-0.11976270377635956-0.2689901888370514j),(0.0422428622841835-0.04372113198041916j),5363200000
(-0.12126871943473816-0.26956817507743835j),(0.04240632429718971-0.043802227824926376j),5363500000
(-0.12467037886381149-0.26814889907836914j),(0.04216305539011955-0.043972015380859375j),5363800000
(-0.12647725641727448-0.2669806480407715j),(0.041684240102767944-0.04413648694753647j),5364100000
(-0.12599225342273712-0.2676331698894501j),(0.041930537670850754-0.04354576766490936j),5364400000
(-0.1312035322189331-0.26699331402778625j),(0.04187119007110596-0.04430292174220085j),5364700000
(-0.1324247419834137-0.26603326201438904j),(0.041262127459049225-0.04440729692578316j),5365000000
(-0.13360987603664398-0.2646237909793854j),(0.04113981872797012-0.044470902532339096j),5365300000
(-0.1361905336380005-0.26407116651535034j),(0.04118318483233452-0.04438161104917526j),5365600000
(-0.1380830854177475-0.26270273327827454j),(0.04113532230257988-0.04433482885360718j),5365900000
(-0.1416313201189041-0.26218947768211365j),(0.040352459996938705-0.04500862583518028j),5366200000
(-0.14101794362068176-0.2620656490325928j),(0.040946029126644135-0.04452360421419144j),5366500000
(-0.14638496935367584-0.2601715922355652j),(0.040686946362257004-0.04469190537929535j),5366800000
(-0.14537964761257172-0.26149046421051025j),(0.040732771158218384-0.04481447860598564j),5367100000
(-0.14923128485679626-0.25900503993034363j),(0.04017031937837601-0.04477713257074356j),5367400000
(-0.1522999405860901-0.25779563188552856j),(0.039801422506570816-0.04521165043115616j),5367700000
(-0.1542188972234726-0.2575404942035675j),(0.03980298340320587-0.04532735422253609j),5368000000
(-0.15645751357078552-0.25565263628959656j),(0.039359185844659805-0.04536633566021919j),5368300000
(-0.15789785981178284-0.2546694874763489j),(0.03985011577606201-0.04499444738030434j),5368600000
(-0.1599459946155548-0.25501853227615356j),(0.039223987609148026-0.04556046426296234j),5368900000
(-0.16154488921165466-0.2538040578365326j),(0.03936426341533661-0.04525039345026016j),5369200000
(-0.16402125358581543-0.2521663308143616j),(0.03901546075940132-0.04548634961247444j),5369500000
(-0.16472475230693817-0.25221842527389526j),(0.038903649896383286-0.04576589912176132j),5369800000
(-0.16853952407836914-0.2502038776874542j),(0.03858404979109764-0.045772481709718704j),5370100000
(-0.1693984717130661-0.2509394586086273j),(0.03865494206547737-0.04599201679229736j),5370400000
(-0.17253506183624268-0.2486991286277771j),(0.03841293603181839-0.04590999335050583j),5370700000
(-0.1746014803647995-0.24783951044082642j),(0.038311831653118134-0.04617604613304138j),5371000000
(-0.1754467934370041-0.24738889932632446j),(0.038508325815200806-0.04574538394808769j),5371300000
(-0.17870867252349854-0.2459787279367447j),(0.037969693541526794-0.046247903257608414j),5371600000
(-0.1775691658258438-0.24519996345043182j),(0.03827643766999245-0.045958511531353j),5371900000
(-0.18288221955299377-0.24415165185928345j),(0.03752696141600609-0.04656315594911575j),5372200000
(-0.18396949768066406-0.24364224076271057j),(0.03749392554163933-0.046150773763656616j),5372500000
(-0.18587380647659302-0.24219097197055817j),(0.037519507110118866-0.04673106595873833j),5372800000
(-0.18800386786460876-0.2402549386024475j),(0.03695986792445183-0.04671058803796768j),5373100000
(-0.1910223364830017-0.2388332039117813j),(0.03723163157701492-0.04669087380170822j),5373400000
(-0.1925453394651413-0.24006131291389465j),(0.036812156438827515-0.04684748873114586j),5373700000
(-0.1929493397474289-0.23750658333301544j),(0.03701068088412285-0.04652998968958855j),5374000000
(-0.19605396687984467-0.2358453869819641j),(0.03615367040038109-0.046986233443021774j),5374300000
(-0.1975529044866562-0.23560012876987457j),(0.036629818379879-0.04679684340953827j),5374600000
(-0.20098432898521423-0.23324687778949738j),(0.036174383014440536-0.04719340056180954j),5374900000
(-0.20109322667121887-0.23316247761249542j),(0.03640669211745262-0.04697255417704582j),5375200000
(-0.20406153798103333-0.23223336040973663j),(0.03606787696480751-0.04724901542067528j),5375500000
(-0.2050851285457611-0.2312033474445343j),(0.03574952855706215-0.047308992594480515j),5375800000
(-0.20809191465377808-0.22878585755825043j),(0.035559140145778656-0.047315146774053574j),5376100000
(-0.2080925554037094-0.22978481650352478j),(0.035387780517339706-0.04776572436094284j),5376400000
(-0.2120332568883896-0.22654545307159424j),(0.035296302288770676-0.047606050968170166j),5376700000
(-0.21360518038272858-0.22581638395786285j),(0.03515182062983513-0.04752726852893829j),5377000000
(-0.21522459387779236-0.22448764741420746j),(0.03546535223722458-0.04743301123380661j),5377300000
(-0.21769411861896515-0.2232675850391388j),(0.034787263721227646-0.04801831394433975j),5377600000
(-0.21879088878631592-0.2218838930130005j),(0.03510766848921776-0.04773419350385666j),5377900000
(-0.21952860057353973-0.2219688892364502j),(0.034960318356752396-0.04778823256492615j),5378200000
(-0.2220858633518219-0.22039109468460083j),(0.03481851518154144-0.047909241169691086j),5378500000
(-0.22511638700962067-0.2176118642091751j),(0.034333303570747375-0.047901079058647156j),5378800000
(-0.22658665478229523-0.21734574437141418j),(0.03440803289413452-0.04817983880639076j),5379100000
(-0.228302001953125-0.21549156308174133j),(0.03394521772861481-0.04840859770774841j),5379400000
(-0.23125439882278442-0.21239691972732544j),(0.03405597433447838-0.04781670123338699j),5379700000
(-0.23282383382320404-0.21222475171089172j),(0.03368271142244339-0.04849708080291748j),5380000000
(-0.2307838350534439-0.2142949253320694j),(0.03429659083485603-0.048025451600551605j),5380000000
(-0.2360231578350067-0.20977109670639038j),(0.0334085114300251-0.048698790371418j),5380300000
(-0.235672727227211-0.21052557229995728j),(0.033583760261535645-0.048462893813848495j),5380600000
(-0.23797912895679474-0.20772047340869904j),(0.033269889652729034-0.04871739447116852j),5380900000
(-0.23897911608219147-0.20749156177043915j),(0.03366086259484291-0.048556312918663025j),5381200000
(-0.24200865626335144-0.2048206329345703j),(0.0332067497074604-0.04881409555673599j),5381500000
(-0.24172522127628326-0.20545780658721924j),(0.033054422587156296-0.04878324642777443j),5381800000
(-0.24485647678375244-0.20285367965698242j),(0.032794855535030365-0.048911258578300476j),5382100000
(-0.24605514109134674-0.20294345915317535j),(0.033226728439331055-0.04883270710706711j),5382400000
(-0.2493540495634079-0.19869907200336456j),(0.03239700570702553-0.0491858534514904j),5382700000
(-0.2486215978860855-0.19962194561958313j),(0.032589688897132874-0.04915081709623337j),5383000000
(-0.2507348954677582-0.19724012911319733j),(0.03248315677046776-0.04910941421985626j),5383300000
(-0.2513139843940735-0.19792531430721283j),(0.0326647125184536-0.04900791123509407j),5383600000
(-0.2540792226791382-0.19409191608428955j),(0.032336778938770294-0.049138762056827545j),5383900000
(-0.25744369626045227-0.1910865157842636j),(0.03176629915833473-0.04954282194375992j),5384200000
(-0.2574537992477417-0.19135330617427826j),(0.0320681594312191-0.049304794520139694j),5384500000
(-0.26056960225105286-0.18883319199085236j),(0.0313093326985836-0.049852337688207626j),5384800000
(-0.2622850239276886-0.18840423226356506j),(0.031873639672994614-0.04970304295420647j),5385100000
(-0.2639629542827606-0.18511325120925903j),(0.031162230297923088-0.04987587779760361j),5385400000
(-0.2642432451248169-0.1854540854692459j),(0.031360846012830734-0.049836304038763046j),5385700000
(-0.26565730571746826-0.18294203281402588j),(0.03127137944102287-0.04971795156598091j),5386000000
(-0.2676645517349243-0.1824791431427002j),(0.031185638159513474-0.05027937516570091j),5386300000
(-0.26959243416786194-0.1792559176683426j),(0.03114335983991623-0.05002987012267113j),5386600000
(-0.27057960629463196-0.17884425818920135j),(0.03062952123582363-0.05014462023973465j),5386900000
(-0.27315667271614075-0.17735019326210022j),(0.03076859936118126-0.05012275278568268j),5387200000
(-0.2746686041355133-0.17416012287139893j),(0.030216623097658157-0.05023038387298584j),5387500000
(-0.2754490077495575-0.1727554202079773j),(0.03050900809466839-0.05048039183020592j),5387800000
(-0.276439905166626-0.17170409858226776j),(0.02998858503997326-0.050558485090732574j),5388100000
(-0.2787274122238159-0.16970014572143555j),(0.029860911890864372-0.05074203386902809j),5388400000
(-0.2810591459274292-0.16803552210330963j),(0.029735885560512543-0.050728682428598404j),5388700000
(-0.2819148004055023-0.16755780577659607j),(0.029731707647442818-0.05076199024915695j),5389000000
(-0.2843853533267975-0.16416022181510925j),(0.02925482764840126-0.050985340029001236j),5389300000
(-0.2840483486652374-0.16376431286334991j),(0.029363883659243584-0.05085890367627144j),5389600000
(-0.2855547368526459-0.16419310867786407j),(0.029488759115338326-0.050880156457424164j),5389900000
(-0.28923237323760986-0.159527987241745j),(0.02882225625216961-0.05120282247662544j),5390200000
(-0.2899166941642761-0.15785765647888184j),(0.028998963534832-0.05111074075102806j),5390500000
(-0.29090064764022827-0.155410498380661j),(0.028534332290291786-0.05119519308209419j),5390800000
(-0.2919131815433502-0.15458568930625916j),(0.028666697442531586-0.05128523334860802j),5391100000
(-0.29437077045440674-0.15161383152008057j),(0.028223367407917976-0.051642488688230515j),5391400000
(-0.29423823952674866-0.15311597287654877j),(0.02835620939731598-0.0512048676609993j),5391700000
(-0.29737621545791626-0.14702092111110687j),(0.027850329875946045-0.051517587155103683j),5392000000
(-0.29715558886528015-0.14926645159721375j),(0.028031237423419952-0.051536474376916885j),5392300000
(-0.29902347922325134-0.146067276597023j),(0.02783151902258396-0.05155234783887863j),5392600000
(-0.30037516355514526-0.14531271159648895j),(0.02750215493142605-0.05184318497776985j),5392900000
(-0.3019735515117645-0.14219576120376587j),(0.027766743674874306-0.05163658782839775j),5393200000
(-0.3035051226615906-0.1390181928873062j),(0.027134815230965614-0.05189356580376625j),5393500000
(-0.30437618494033813-0.13892242312431335j),(0.02728179655969143-0.051872290670871735j),5393800000
(-0.307332843542099-0.13425929844379425j),(0.02695266343653202-0.05219287425279617j),5394100000
(-0.3068678379058838-0.13508032262325287j),(0.026869455352425575-0.05215488374233246j),5394400000
(-0.3067617416381836-0.1365721970796585j),(0.027558399364352226-0.051811084151268005j),5394700000
(-0.3094005286693573-0.13197055459022522j),(0.026699399575591087-0.05214374139904976j),5395000000
(-0.31163063645362854-0.12817415595054626j),(0.026323111727833748-0.05235055088996887j),5395300000
(-0.3121439218521118-0.12686631083488464j),(0.026291048154234886-0.0520777627825737j),5395600000
(-0.313869833946228-0.1245342493057251j),(0.026094304397702217-0.05250108242034912j),5395900000
(-0.3150067627429962-0.12210051715373993j),(0.02577405422925949-0.05247195437550545j),5396200000
(-0.31589528918266296-0.1206856220960617j),(0.025794625282287598-0.052488066256046295j),5396500000
(-0.3166272044181824-0.12076246738433838j),(0.02595849521458149-0.052407290786504745j),5396800000
(-0.31877806782722473-0.116802878677845j),(0.025727538391947746-0.052619513124227524j),5397100000
(-0.319906622171402-0.11618544906377792j),(0.02556087076663971-0.052635930478572845j),5397400000
(-0.3203382194042206-0.11485107988119125j),(0.02532130293548107-0.05296434089541435j),5397700000
(-0.3224117159843445-0.11141283810138702j),(0.02488899789750576-0.05309056490659714j),5398000000
(-0.3229731321334839-0.10980420559644699j),(0.024955105036497116-0.05288160964846611j),5398300000
(-0.32413986325263977-0.10605837404727936j),(0.024952316656708717-0.05305512249469757j),5398600000
(-0.3254474401473999-0.10390138626098633j),(0.02424033172428608-0.05297661945223808j),5398900000
(-0.32518818974494934-0.10605598986148834j),(0.02483133040368557-0.0528862439095974j),5399200000
(-0.3281296491622925-0.09951494634151459j),(0.02380758337676525-0.05330763757228851j),5399500000
(-0.32741910219192505-0.10076333582401276j),(0.024503232911229134-0.053110383450984955j),5399800000
(-0.3292637765407562-0.09646724164485931j),(0.02382776327431202-0.053604599088430405j),5400100000
(-0.32899683713912964-0.09754066169261932j),(0.02419130876660347-0.05336427688598633j),5400400000
(-0.3304568827152252-0.09244512021541595j),(0.023833787068724632-0.05345674231648445j),5400700000
(-0.33151352405548096-0.09327341616153717j),(0.02358604222536087-0.05355663225054741j),5401000000
(-0.33339494466781616-0.08983737975358963j),(0.023525873199105263-0.053435977548360825j),5401300000
(-0.3342238962650299-0.08737548440694809j),(0.02308841608464718-0.05378197878599167j),5401600000
(-0.3345915973186493-0.08608149737119675j),(0.02306430973112583-0.053673356771469116j),5401900000
(-0.33570045232772827-0.08502520620822906j),(0.02325468882918358-0.053951531648635864j),5402200000
(-0.33611276745796204-0.08062814176082611j),(0.022859998047351837-0.053921665996313095j),5402500000
(-0.33801037073135376-0.07646606862545013j),(0.022224491462111473-0.054004594683647156j),5402800000
(-0.33755332231521606-0.07795776426792145j),(0.022983554750680923-0.05379520356655121j),5403100000
(-0.34048905968666077-0.07268499583005905j),(0.021849090233445168-0.05425168201327324j),5403400000
(-0.3400012254714966-0.07326938211917877j),(0.022288743406534195-0.054099343717098236j),5403700000
(-0.34076017141342163-0.07068216800689697j),(0.021799344569444656-0.05428062006831169j),5404000000
(-0.34184151887893677-0.06912906467914581j),(0.021657755598425865-0.05429507791996002j),5404300000
(-0.3421472907066345-0.06592591851949692j),(0.02189563773572445-0.054112665355205536j),5404600000
(-0.3437361717224121-0.06347896158695221j),(0.021138973534107208-0.05444899946451187j),5404900000
(-0.343559205532074-0.06308826804161072j),(0.02170059271156788-0.05420398339629173j),5405200000
(-0.34530386328697205-0.0585772804915905j),(0.020898038521409035-0.05472723767161369j),5405500000
(-0.34447330236434937-0.05907053127884865j),(0.02112441696226597-0.05462178960442543j),5405800000
(-0.3461821377277374-0.05474725738167763j),(0.020664306357502937-0.05459488555788994j),5406100000
(-0.34673675894737244-0.05453399568796158j),(0.0207783505320549-0.05460910499095917j),5406400000
(-0.34745001792907715-0.05089586600661278j),(0.020673444494605064-0.05462607368826866j),5406700000
(-0.34842416644096375-0.04932345822453499j),(0.02028386853635311-0.054762426763772964j),5407000000
(-0.34791138768196106-0.04784645512700081j),(0.020678840577602386-0.05455302447080612j),5407300000
(-0.3494037985801697-0.045432742685079575j),(0.01989675685763359-0.05469692498445511j),5407600000
(-0.35003021359443665-0.04401560500264168j),(0.020312907174229622-0.05474519357085228j),5407900000
(-0.3510827124118805-0.041308965533971786j),(0.019863426685333252-0.05512472614645958j),5408200000
(-0.35106781125068665-0.04034152254462242j),(0.0200243778526783-0.05485888570547104j),5408500000
(-0.35180631279945374-0.03643329441547394j),(0.01921725831925869-0.054915834218263626j),5408800000
(-0.3522111475467682-0.0358007438480854j),(0.01948419027030468-0.05507940053939819j),5409100000
(-0.3532516062259674-0.031893521547317505j),(0.019263897091150284-0.055093586444854736j),5409400000
(-0.3536071181297302-0.03170531615614891j),(0.01909065991640091-0.05517095699906349j),5409700000
(-0.3546852171421051-0.029088424518704414j),(0.01911858841776848-0.05525170639157295j),5410000000
(-0.35388150811195374-0.026441331952810287j),(0.018919790163636208-0.05538378655910492j),5410000000
(-0.35462841391563416-0.024579742923378944j),(0.018747519701719284-0.055243976414203644j),5410300000
(-0.35560110211372375-0.02490978315472603j),(0.018738485872745514-0.05531890317797661j),5410600000
(-0.35600218176841736-0.020035576075315475j),(0.01818636618554592-0.05536432936787605j),5410900000
(-0.3561915159225464-0.021187657490372658j),(0.01851312816143036-0.05541303753852844j),5411200000
(-0.3563154935836792-0.017862852662801743j),(0.01862533763051033-0.05523231625556946j),5411500000
(-0.3568766713142395-0.014889486134052277j),(0.018003001809120178-0.05551135912537575j),5411800000
(-0.35778898000717163-0.013686186634004116j),(0.018252506852149963-0.05567320063710213j),5412100000
(-0.3570338785648346-0.010723806917667389j),(0.0176983792334795-0.0555485337972641j),5412400000
(-0.3584069609642029-0.01071192603558302j),(0.01822095364332199-0.055627115070819855j),5412700000
(-0.3588772714138031-0.0039035147055983543j),(0.017163651064038277-0.05595803260803223j),5413000000
(-0.35944482684135437-0.004501964896917343j),(0.017802279442548752-0.05589185655117035j),5413300000
(-0.3585087060928345-0.0008330633863806725j),(0.017340995371341705-0.05549464002251625j),5413600000
(-0.3600965142250061+0.0011310381814837456j),(0.016887575387954712-0.0559743233025074j),5413900000
(-0.36022886633872986+0.00410049594938755j),(0.017075514420866966-0.056111402809619904j),5414200000
(-0.3600316345691681+0.005457427352666855j),(0.016474224627017975-0.05618983507156372j),5414500000
(-0.3596975803375244+0.006953907199203968j),(0.016856906935572624-0.056265611201524734j),5414800000
(-0.3603435754776001+0.011067877523601055j),(0.01625330001115799-0.05643017590045929j),5415100000
(-0.3604932129383087+0.010720507241785526j),(0.016596296802163124-0.056193847209215164j),5415400000
(-0.3603415787220001+0.014727069064974785j),(0.01587197370827198-0.056519921869039536j),5415700000
(-0.3614047169685364+0.015653373673558235j),(0.01605423353612423-0.056489743292331696j),5416000000
(-0.3618817627429962+0.01862124167382717j),(0.015799066051840782-0.05643961578607559j),5416300000
(-0.3613414764404297+0.02059001661837101j),(0.01576681062579155-0.056606486439704895j),5416600000
(-0.3622112274169922+0.02139454148709774j),(0.01596682146191597-0.056635528802871704j),5416900000
(-0.3617774546146393+0.026187272742390633j),(0.01528906263411045-0.05663597956299782j),5417200000
(-0.3623867630958557+0.02571295201778412j),(0.015871593728661537-0.05648321658372879j),5417500000
(-0.36222150921821594+0.029649842530488968j),(0.015025102533400059-0.0568619929254055j),5417800000
(-0.36248838901519775+0.031302958726882935j),(0.015203103423118591-0.056596264243125916j),5418100000
(-0.3622339367866516+0.03513116389513016j),(0.014733187854290009-0.05694720894098282j),5418400000
(-0.3616275191307068+0.03404970094561577j),(0.014903480187058449-0.05697520822286606j),5418700000
(-0.36162877082824707+0.041302021592855453j),(0.014463702216744423-0.057098641991615295j),5419000000
(-0.36113646626472473+0.04056839272379875j),(0.014473884366452694-0.05700785294175148j),5419300000
(-0.3614248037338257+0.04447714239358902j),(0.014142816886305809-0.05722469463944435j),5419600000
(-0.3609691858291626+0.04477069526910782j),(0.014048881828784943-0.05709490180015564j),5419900000
(-0.36086133122444153+0.0479322150349617j),(0.01400593388825655-0.057118095457553864j),5420200000
(-0.3619745373725891+0.05127473548054695j),(0.013413454405963421-0.05752798169851303j),5420500000
(-0.3615542948246002+0.05415661260485649j),(0.01373327523469925-0.05738670006394386j),5420800000
(-0.3613031506538391+0.05362753942608833j),(0.013239073567092419-0.05773383751511574j),5421100000
(-0.36066100001335144+0.05587517470121384j),(0.013661717996001244-0.057525407522916794j),5421400000
(-0.3609527349472046+0.060343582183122635j),(0.013047410175204277-0.05771603062748909j),5421700000
(-0.3612922728061676+0.059992749243974686j),(0.01306850928813219-0.05778730660676956j),5422000000
(-0.36058351397514343+0.06476651877164841j),(0.012373777106404305-0.05794745311141014j),5422300000
(-0.36092862486839294+0.06381168216466904j),(0.012752431444823742-0.057756274938583374j),5422600000
(-0.3598194420337677+0.06913983821868896j),(0.01183378417044878-0.058066725730895996j),5422900000
(-0.3593810498714447+0.06842492520809174j),(0.012363919056952-0.057920556515455246j),5423200000
(-0.3591287434101105+0.0738612711429596j),(0.01209268532693386-0.058094847947359085j),5423500000
(-0.36011719703674316+0.07150591164827347j),(0.01220840122550726-0.058281973004341125j),5423800000
(-0.3589150607585907+0.0757535919547081j),(0.011956887319684029-0.05833160877227783j),5424100000
(-0.3591877520084381+0.0779598131775856j),(0.011304124258458614-0.05842604860663414j),5424400000
(-0.3589329719543457+0.08028232306241989j),(0.011317320168018341-0.058240342885255814j),5424700000
(-0.3574359714984894+0.08437765389680862j),(0.010805360041558743-0.058522243052721024j),5425000000
(-0.35654914379119873+0.08588302135467529j),(0.011122380383312702-0.05840210244059563j),5425300000
(-0.35695555806159973+0.08744708448648453j),(0.010483840480446815-0.05851849913597107j),5425600000
(-0.357076495885849+0.08820895105600357j),(0.010740098543465137-0.05871189385652542j),5425900000
(-0.35530543327331543+0.09286067634820938j),(0.010371406562626362-0.05870438739657402j),5426200000
(-0.35614171624183655+0.09321070462465286j),(0.009995879605412483-0.05875289812684059j),5426500000
(-0.3556099236011505+0.09438911080360413j),(0.01015529502183199-0.05847756564617157j),5426800000
(-0.354902446269989+0.09970303624868393j),(0.009242963045835495-0.058968283236026764j),5427100000
(-0.35402563214302063+0.09949430823326111j),(0.010045197792351246-0.058840442448854446j),5427400000
(-0.35366323590278625+0.10437390953302383j),(0.009138591587543488-0.05892414227128029j),5427700000
(-0.3536454141139984+0.10340749472379684j),(0.009254900738596916-0.0589727908372879j),5428000000
(-0.35278040170669556+0.10632490366697311j),(0.009247786365449429-0.058853596448898315j),5428300000
(-0.35328009724617004+0.10640982538461685j),(0.009007617831230164-0.05925140529870987j),5428600000
(-0.3515966832637787+0.11055843532085419j),(0.00895856972783804-0.0589170828461647j),5428900000
(-0.35034647583961487+0.11399288475513458j),(0.008101972751319408-0.0591212622821331j),5429200000
(-0.35095807909965515+0.11418017745018005j),(0.008462428115308285-0.05925352871417999j),5429500000
(-0.3490152657032013+0.11783493310213089j),(0.007914618588984013-0.05908865109086037j),5429800000
(-0.3486630618572235+0.12015023827552795j),(0.008307669311761856-0.059141840785741806j),5430100000
(-0.34751272201538086+0.12303615361452103j),(0.007480788044631481-0.05935969576239586j),5430400000
(-0.34794604778289795+0.12304158508777618j),(0.007656317204236984-0.05933345481753349j),5430700000
(-0.3457269072532654+0.1261739283800125j),(0.007577802985906601-0.059277232736349106j),5431000000
(-0.3460496664047241+0.12798087298870087j),(0.007005157880485058-0.05916064605116844j),5431300000
(-0.344886839389801+0.13062548637390137j),(0.006890673190355301-0.05957726016640663j),5431600000
(-0.34372174739837646+0.1323322206735611j),(0.006601911969482899-0.05950767546892166j),5431900000
(-0.343508780002594+0.13373740017414093j),(0.006824184209108353-0.05965307354927063j),5432200000
(-0.3418848514556885+0.13802523910999298j),(0.0060214512050151825-0.05975312739610672j),5432500000
(-0.34256884455680847+0.1371687650680542j),(0.0062370626255869865-0.059517551213502884j),5432800000
