S11,S21,freq
(0.9836988542278492-0.025900902995810476j),(6.825731633565118e-06-5.905085634730772e-05j),178100000
(0.9837255870550962-0.030076827223309253j),(-7.751592353679675e-06-8.765895692505557e-05j),178200000
(0.985057468086549-0.03378889162946364j),(-6.372044546860785e-06-0.00011985966951379063j),178300000
(0.9858464280139013-0.03685109617764148j),(-3.6529167364465984e-05-9.920069982741882e-05j),178400000
(0.9871770652038251-0.04031750849325777j),(-2.6718247270624987e-05-0.00014136237846927487j),178500000
(0.9884235440459623-0.04387553570807361j),(-7.384018609563835e-06-0.00010429736546168654j),178600000
(0.988711611942652-0.04647326816810301j),(-4.718177482687847e-05-7.667055324218719e-05j),178700000
(0.9896977811471195-0.04883830630410858j),(-2.328133802772445e-05-8.641122789304314e-05j),178800000
(0.990488203461952-0.051417562907956266j),(1.1382472717109916e-05-7.082019663989515e-05j),178900000
(0.9901182611270216-0.05390673755170579j),(2.950446177271672e-05-7.62925375023334e-05j),179000000
(0.9906112105567613-0.055948400766762205j),(2.027503777077641e-05-7.591221277226403e-05j),179100000
(0.9908314785875754-0.058139442181976156j),(3.143055065308184e-05-7.899778737107272e-05j),179200000
(0.9907550917765228-0.06030114094625551j),(2.716281736302213e-05-2.8899517873414917e-05j),179300000
(0.9914662806090956-0.06220673096343875j),(-1.421884499504752e-05-6.745441732231858e-05j),179400000
(0.9923006030611548-0.06320035197188331j),(-3.2264390488371884e-05-6.119122465689438e-05j),179500000
(0.991146751083668-0.06531145110243132j),(-3.144210977876121e-05-6.050991268135986e-05j),179600000
(0.9924326481397149-0.06751350927490977j),(-1.0658196225101243e-05-3.548388634727221e-05j),179700000
(0.9915160198287998-0.06884117647471591j),(-6.157663331127486e-06-3.5285741404366135e-05j),179800000
(0.9925439178722657-0.07006258191436877j),(8.583999253965636e-06-8.11113097610971e-05j),179900000
(0.9929180222649692-0.07129956657481339j),(-5.862972771888531e-06-6.14272726334227e-05j),180000000
(0.9931367150694901-0.07178068345475799j),(1.8849299080497007e-05-8.635507299224813e-05j),180000000
(0.9924292747833363-0.07302607439084206j),(1.482048245158574e-05-0.00010516332736466625j),180100000
(0.9925435340329889-0.07373923561077626j),(-5.552148375577529e-05-5.6015905028208285e-05j),180200000
(0.9928584927206939-0.0751812823539582j),(-3.1395718894883496e-06-1.3757507510664211e-05j),180300000
(0.9925037457892012-0.07600497307246684j),(8.149547944989972e-05-2.764140713157195e-05j),180400000
(0.9927200885287185-0.07738198916667027j),(1.0896155064918368e-05-5.8864753211760226e-05j),180500000
(0.9931369159641157-0.07861964752231515j),(1.4562399794928622e-06-0.00010233494880052914j),180600000
(0.9936210344989749-0.07923269981125093j),(-2.8694080114150604e-05-2.645102408756766e-05j),180700000
(0.9938724793089172-0.08073570228147833j),(1.378589761020503e-05-2.1575548424388062e-05j),180800000
(0.9937773464882663-0.08118559799425511j),(5.934164824323255e-06+4.515417451092482e-05j),180900000
(0.9930807136047148-0.08228804999026668j),(-5.721030020295198e-06-5.843413315663556e-05j),181000000
(0.993642862539335-0.08355379589897598j),(2.0246641979097275e-05-7.638971950430836e-05j),181100000
(0.9935352358926877-0.0843375955362189j),(1.8171041103547818e-05-3.0938433851844445e-05j),181200000
(0.9934622937559564-0.08491097744128287j),(-2.814987091664172e-05-4.3079169705102034e-05j),181300000
(0.99436629885469-0.08533709203094322j),(-1.4086332584583096e-05-4.015301595116361e-05j),181400000
(0.9934422905761321-0.08629987460269584j),(1.9000931081904584e-05-8.191107417941937e-05j),181500000
(0.9933421694466321-0.0875089382975962j),(2.2370405692684427e-05-8.722328779838239e-05j),181600000
(0.9930775466086239-0.08811851589083183j),(-5.876509757677033e-05-7.326409165499326e-05j),181700000
(0.9930938141513738-0.08850827133444895j),(-1.6971593062609666e-06-5.9057709233552605e-05j),181800000
(0.9933641142130827-0.08995854588165483j),(-2.3707864683220918e-05-6.0605771426771095e-05j),181900000
(0.9934559331418491-0.08999787133989588j),(2.628916829294828e-06-6.049283134138665e-05j),182000000
(0.9932521626987345-0.09093701175941389j),(1.60880262289224e-05-5.3166481776880447e-05j),182100000
(0.9942153741155257-0.09100417664397811j),(-3.1828052883384637e-05-4.258255682082651e-05j),182200000
(0.994053759330276-0.09170376424392795j),(2.756024272087843e-05-5.281684744843719e-05j),182300000
(0.9941355755815777-0.09216868117402367j),(7.683176486915579e-06-9.566308095359301e-05j),182400000
(0.9938293220670401-0.09299829337410412j),(2.424819516188709e-05-3.212561105796023e-05j),182500000
(0.993203170318896-0.0937710842485002j),(-1.2853089521715875e-05+2.916263119473699e-05j),182600000
(0.9938054817271553-0.09457420834572355j),(-2.690316054730995e-05-3.965265144200141e-05j),182700000
(0.9939767702934554-0.09476326316553463j),(-3.336103708697755e-05+1.8735601316798162e-05j),182800000
(0.9930806164048284-0.09568054156716652j),(-1.0754551610672414e-05-8.528930782902168e-06j),182900000
(0.9937360122248948-0.09608754829195275j),(-4.6631383419231004e-05-1.049975417216399e-05j),183000000
(0.9942688396473547-0.09590960288239413j),(-1.0539756292614525e-05-2.15550150313811e-05j),183100000
(0.9934797179898229-0.09710998487552991j),(-5.9047062417175255e-06+5.39960202014996e-06j),183200000
(0.99389150913761-0.09690600114377695j),(-2.5858127683274946e-05-9.204994926728625e-06j),183300000
(0.993595696878151-0.09772190115572428j),(5.091026061304198e-06-2.6129279062486227e-05j),183400000
(0.9937271409506491-0.0985176571811248j),(1.824044898627628e-05-2.1082495226808308e-05j),183500000
(0.9934742745098293-0.09857209726886038j),(-3.136673702378557e-05-7.667839595541718e-05j),183600000
(0.9940773843401577-0.09945087375601142j),(-4.788895655324362e-06-3.2348407842334357e-05j),183700000
(0.9943699639080181-0.09917395117013851j),(-3.854994387110809e-05-1.4289030998322805e-05j),183800000
(0.9933272880156361-0.09949538890571077j),(-1.2066095194991094e-06-6.013579816129951e-06j),183900000
(0.9939474679972545-0.10062884918005932j),(-9.011678639737577e-06-5.120322701624973e-05j),184000000
(0.993325445160362-0.10039675628356774j),(-4.5667899862899203e-05-8.603058700673681e-06j),184100000
(0.9931715450428505-0.10153976920688682j),(7.88040371389259e-06-1.6057411952380505e-05j),184200000
(0.9939137152876109-0.10173579659849505j),(-1.1082246907982585e-05-3.8597338708280305e-05j),184300000
(0.9933031262911542-0.10210972951129527j),(1.608471729682349e-06-6.0676295638675595e-05j),184400000
(0.9933983264703062-0.10243590710704244j),(-9.634951900111113e-06-7.172397129371201e-05j),184500000
(0.993630166859577-0.10316360303529966j),(2.4209445783288682e-05-2.0980840228253987e-05j),184600000
(0.9939894526015384-0.10304274490472659j),(-2.8417493782497905e-06-4.3256808575354594e-05j),184700000
(0.9943086972558818-0.10300762225619377j),(4.166376772376064e-06-3.781326262963831e-05j),184800000
(0.9933603564827483-0.10326966461729785j),(-2.4845966749868394e-06-5.3785103209351677e-05j),184900000
(0.9930760440953279-0.10409481385310332j),(-6.03492987747522e-06-5.092305786050402e-05j),185000000
(0.9934223488683865-0.1044155090453492j),(-4.4115479064080344e-05-6.41614005106629e-05j),185100000
(0.9929479901787976-0.10462101369706933j),(-8.366238026010935e-06-5.4665910660380566e-05j),185200000
(0.9927711171956809-0.1055091810782054j),(-5.219854298639067e-06-4.731599263125851e-05j),185300000
(0.9932891152774785-0.10494126214139075j),(-5.1908829120088014e-05-9.03253665445214e-06j),185400000
(0.9935476889185464-0.10555814128166544j),(-3.910759848173485e-05-5.5464011441247326e-05j),185500000
(0.9929594279339038-0.10631739608554203j),(1.1311392065234037e-05-4.538902994306663e-05j),185600000
(0.9928975659302471-0.10627653825368025j),(-1.577594663417333e-05-7.458954923268024e-05j),185700000
(0.9929305864842635-0.106733738594913j),(-3.4489208705772636e-05-2.9143096439840582e-05j),185800000
(0.9935961388186146-0.10727579670182996j),(5.120768003612798e-06-3.561500758730478e-06j),185900000
(0.993148826129179-0.1072468462219795j),(-2.607981653715861e-06-5.418979489620277e-05j),186000000
(0.9942364899870263-0.10725215286800277j),(-5.789627041331439e-05-3.450556016007115e-05j),186100000
(0.9932425572514417-0.10735800069510495j),(3.1514211110891684e-05-4.864551177650767e-05j),186200000
(0.9934372381170349-0.10780301192376827j),(1.0072591235235847e-05+1.2074437297445865e-05j),186300000
(0.9935804973133106-0.10851082512536803j),(-2.6170156865896847e-05-3.9476371861260086e-05j),186400000
(0.9930635504888502-0.10883065334559695j),(9.601202929040866e-07-6.345526553627467e-05j),186500000
(0.9930952647774581-0.10902586070130363j),(-1.5846253319578998e-05+1.65173327018915e-06j),186600000
(0.992570555210767-0.10904956980489519j),(1.2867293195083269e-05-1.9512416149430073e-05j),186700000
(0.9932406971010324-0.10950400042032615j),(1.37521611052622e-05-6.840463444770854e-05j),186800000
(0.9939007968471355-0.10981187474857695j),(1.3402519767951857e-05-4.4413199399573957e-05j),186900000
(0.9937648154716996-0.10942353288068242j),(4.4755619724864465e-06-4.863048594744266e-05j),187000000
(0.9933584792443553-0.10930754788892842j),(4.306949436079717e-06-5.813444227187096e-05j),187100000
(0.993668227885369-0.11060130013562973j),(-1.4301933176079067e-05-2.2718556092990647e-05j),187200000
(0.9935516688825589-0.1109450434865177j),(-1.9103894412882738e-06-1.0160659056046453e-05j),187300000
(0.9933991792355882-0.11070843058621638j),(-3.339114218869435e-05-5.266184089989135e-05j),187400000
(0.9934842954956655-0.11124087084165127j),(3.569655246212615e-06-1.353804636196839e-06j),187500000
(0.993267953789489-0.11083148067783756j),(2.5485550727611343e-05-2.6554286199961005e-05j),187600000
(0.9926773083805953-0.11134901719603213j),(3.264333481890838e-05-2.3302209028751703e-05j),187700000
(0.9931985863085512-0.11179320540213408j),(1.788989812341072e-05-1.635326718234046e-05j),187800000
(0.992646478872461-0.11179880456920734j),(1.716112304920336e-05-6.463380724569858e-05j),187900000
(0.9933131640007692-0.1122035148009375j),(1.873040404514158e-05-1.4803829260801685e-05j),188000000
(0.9926461455970329-0.11267431069491618j),(-1.6962919239002403e-05-5.981370823010171e-05j),188100000
(0.9923698459620724-0.11241083597624157j),(-3.0459903312525097e-06-4.058737847263349e-05j),188200000
(0.9924902387897736-0.11275073010649812j),(1.351874472039727e-05-5.294655361712777e-06j),188300000
(0.9930349040053745-0.11273385763343058j),(1.979065506248695e-05-1.5613479272757028e-05j),188400000
(0.9923590271438291-0.11316765165191817j),(3.3397838257390115e-05-4.805724497032579e-05j),188500000
(0.9924504414448218-0.11389959725834721j),(1.903183980270688e-05-3.796104621170885e-05j),188600000
(0.9929391345903915-0.11304479814586518j),(-2.7248279265150393e-06-4.514757042081046e-05j),188700000
(0.9923402668969199-0.11399116162714941j),(-2.2614492794460123e-05-1.3521322676815802e-05j),188800000
(0.9931855742373156-0.11413699198967936j),(2.4189224485687436e-05-1.772048815087291e-05j),188900000
(0.9923506536437645-0.11386708880900458j),(-1.539366945756099e-05-7.26352734270192e-05j),189000000
(0.9933253212283258-0.1140435706409541j),(-4.347207245295599e-05-3.812583028382618e-05j),189100000
(0.9929673841909077-0.11438644951181742j),(7.321582094059611e-07-1.958357665642285e-05j),189200000
(0.9928897292765143-0.1141844756373787j),(-3.9264146105745824e-05-1.0938365526469464e-05j),189300000
(0.9932901043212902-0.11514666999883295j),(-1.5590022428624104e-05-3.426936232947037e-05j),189400000
(0.9931651646290472-0.11546692419531429j),(-3.373686776027964e-05-2.550645561994291e-05j),189500000
(0.9927672681353624-0.1148403053653668j),(2.1030597880103038e-05-6.373976028807433e-06j),189600000
(0.9921617673058748-0.11562842265504654j),(5.427581498082121e-06-4.4945939852986884e-05j),189700000
(0.9923076009178807-0.11582704372636501j),(2.2529197774601035e-05-4.353763661158564e-05j),189800000
(0.9923587172311755-0.11558837397427922j),(2.7341234806156867e-05+3.84837488138659e-07j),189900000
(0.9926490870801201-0.11589233968752442j),(-1.853055424946943e-05-1.4278299864081753e-06j),190000000
(0.9930267510437205-0.1153926065692949j),(4.4408969795357334e-05-2.0226025339977342e-05j),190000000
(0.9924788788672195-0.1160682634779606j),(-1.9962985451083866e-05-5.222065189427474e-05j),190100000
(0.993004982207121-0.11626536730813772j),(2.8681197704706656e-05-1.78791146523927e-05j),190200000
(0.9931100072863004-0.11632165259638423j),(7.974455805701686e-06-2.943172241035452e-05j),190300000
(0.9932426898162511-0.1163793151146505j),(3.6165483441175415e-05-3.4858744203440034e-05j),190400000
(0.9926846868344898-0.11649782014361615j),(-2.1076743732443195e-05-2.3258328424125077e-05j),190500000
(0.992656552490141-0.11713231230637687j),(-1.1901417442187742e-05-2.4628764435236704e-06j),190600000
(0.9927778459931863-0.11684209768343931j),(-1.762745567047787e-05+5.162620245193647e-06j),190700000
(0.9929813564555222-0.11747597981700203j),(-3.039163458003752e-05-1.1330898513712507e-05j),190800000
(0.9933093034275317-0.11752886960266817j),(-4.260563305769135e-05-1.7665801842116177e-05j),190900000
(0.9932867216262947-0.11737106043957794j),(-6.1894396326881086e-06-2.2408080767432384e-05j),191000000
(0.9920520065379099-0.11837814866710807j),(9.339360710723955e-06-3.789724576592806e-05j),191100000
(0.9926524951130671-0.11777595626776029j),(-1.766483588860744e-07-6.464908147124342e-05j),191200000
(0.9923300542932572-0.1184008860713736j),(-8.062385548323639e-07-7.195988994537246e-05j),191300000
(0.9928776191956039-0.11840988688392014j),(4.830335443961824e-06-1.8608704158574208e-05j),191400000
(0.9926215311007686-0.11815718580855679j),(5.880344296819053e-06-2.1963379121246054e-05j),191500000
(0.9923756572883152-0.11884310342043435j),(9.329661167495878e-06-4.1635932385217276e-05j),191600000
(0.992425971863175-0.11904826537474517j),(-1.7223476100297755e-07-3.5260965614178844e-05j),191700000
(0.9916708687390271-0.11892008086898476j),(-3.7887634573144476e-07-2.035429535672992e-05j),191800000
(0.9914037032842045-0.11899709857299523j),(-4.5089625258827835e-05-3.974139049329054e-05j),191900000
(0.992912195398408-0.11889628397974962j),(2.5273549942110795e-05-3.2850554858646014e-05j),192000000
(0.9926428794321824-0.11869008608798186j),(5.369768459598651e-06-3.691722465022729e-05j),192100000
(0.991909502608869-0.11951330095858473j),(5.359269217339218e-07-4.321538534988633e-05j),192200000
(0.9926044901911288-0.11894274062166268j),(-3.786654201024114e-06+1.587263548275229e-05j),192300000
(0.9918689240502346-0.11963593756496892j),(2.283955789508593e-05-4.9990895804360094e-05j),192400000
(0.9922982555272063-0.11968956861027111j),(3.542011301394048e-05-1.735780777836777e-05j),192500000
(0.9913146189519836-0.12027278050461203j),(-6.58969170838445e-07-4.1713027948018796e-05j),192600000
(0.9924815677498037-0.12008861364330276j),(-5.928483106617944e-06-2.3036549327974694e-05j),192700000
(0.9936020768414415-0.1211034730042675j),(3.9923729555815866e-07+6.548217372732293e-06j),192800000
(0.9928030769426144-0.12035679762065762j),(-4.2803259735222794e-05-0.0001051329297857772j),192900000
(0.9924007462136326-0.12030279513523401j),(-1.571583507824493e-05-3.30823790712567e-05j),193000000
(0.9928993543288585-0.12111900296899451j),(8.615048314613662e-06-2.137436722405115e-05j),193100000
(0.9916940724129921-0.12088624806229671j),(-1.9323258175339415e-05-3.858703320491668e-05j),193200000
(0.9917094744320083-0.12092720059416771j),(1.2139055413328528e-05-3.1536054729506244e-05j),193300000
(0.9922194703550137-0.1212576719989919j),(2.1783499134406632e-05-7.0519164840096234e-09j),193400000
(0.9918519307126399-0.12168144146245212j),(-1.0002029123663857e-05-2.796132026546088e-05j),193500000
(0.9919520640321665-0.12108724360662622j),(1.206905890292939e-05-2.5625707643476534e-05j),193600000
(0.9915851924220028-0.1216075322497416j),(3.6816901767896596e-05-1.904993593779496e-05j),193700000
(0.9916853950873088-0.12157215664256574j),(-1.2949616125411304e-05-4.7354613012386904e-06j),193800000
(0.9922206277440792-0.12212432250794987j),(-5.0258303780378266e-05-2.3600552146851496e-05j),193900000
(0.9925280308904924-0.12234747047910084j),(-2.668816164197574e-05-4.096358041699387e-05j),194000000
(0.9926464039199302-0.1225830628545455j),(8.662418399961686e-06-2.2700483286001194e-05j),194100000
(0.9925518338099674-0.12236868964997374j),(-2.450268579532301e-05-5.1376471032814835e-05j),194200000
(0.992294584514474-0.12305299082770906j),(-5.6952868827702545e-05-4.757439942330291e-05j),194300000
(0.9926729959938376-0.12284573517146678j),(-3.0879850175416544e-05-4.766746615435598e-05j),194400000
(0.9923977637605814-0.12233938260865856j),(-2.8027170741060733e-05-4.614671954702168e-06j),194500000
(0.9926564072950915-0.12236263171980516j),(-2.9046927489748296e-05-1.6212560789769703e-05j),194600000
(0.9926280024970402-0.1224948864247931j),(-8.183030284944904e-06-1.762964915288494e-05j),194700000
(0.9918085802491554-0.12321971663892926j),(8.876898506697268e-06-3.316000563937575e-05j),194800000
(0.9924179311193092-0.12340702229635557j),(8.418838935780754e-06-1.1277288792089378e-05j),194900000
(0.9926202150537371-0.12395251440476382j),(-2.783692111525838e-06-1.4372540569660063e-05j),195000000
(0.9916239616544398-0.12349455091403112j),(-1.582886569402195e-05-2.2512621869336002e-05j),195100000
(0.9929836594279855-0.1236496347498312j),(-2.6711086035732387e-05-9.578227508690988e-06j),195200000
(0.9921239537719324-0.12390388902338582j),(-4.8061040456746866e-05-1.308513237906676e-05j),195300000
(0.991961355214907-0.1240039761309731j),(-2.4434443141006017e-05-3.0854068055892844e-05j),195400000
(0.9928440620535175-0.12457182796221669j),(2.6365080483748202e-05-4.101821900401379e-05j),195500000
(0.9918157100217094-0.12408028805671403j),(2.6626417321014597e-05-9.021041075944175e-05j),195600000
(0.9933662388327084-0.12454869970139451j),(-2.1770002525344154e-05-1.886115344032253e-05j),195700000
(0.992779650167312-0.12424375331647732j),(1.3168718881337023e-05+1.24401180751851e-05j),195800000
(0.9926934147765586-0.12460315496282132j),(1.262422577291068e-05-4.9037360070099305e-05j),195900000
(0.9925768813969694-0.12483309919930544j),(-1.5446851670041403e-05-3.122188970306258e-05j),196000000
(0.9911972922558109-0.12436811787344922j),(4.5713417145945994e-06-4.157655059060726e-05j),196100000
(0.9908434033081097-0.12529658230557636j),(6.73844067426558e-05-2.501521310689687e-05j),196200000
(0.9912834455773267-0.1253560991953768j),(1.0331926698002777e-05-1.4219431837562204e-05j),196300000
(0.9917798542395361-0.12496856004412824j),(-1.935752745692404e-06-7.320628227595482e-05j),196400000
(0.9918621917999181-0.12498398947972783j),(-8.670598750663747e-05+6.289113350048794e-06j),196500000
(0.9921943167925276-0.12533397420564715j),(1.2983072889055239e-05-5.33156709196629e-06j),196600000
(0.9913006470304572-0.12554433989576036j),(-3.85648365590185e-06-5.580739570132917e-05j),196700000
(0.9921434398437401-0.12564598882566286j),(-4.728902787423247e-06-1.2206473035847109e-05j),196800000
(0.9925643242434417-0.12576625642315623j),(-3.4599408181644957e-05-3.4608139469294373e-06j),196900000
(0.9914115641673048-0.12624615561668426j),(-1.59200516358546e-05-5.853157992418708e-05j),197000000
(0.9922721247367663-0.12647367904161258j),(5.012125272536315e-07-4.9488345819582014e-05j),197100000
(0.9923104172437288-0.12597135278548152j),(-4.3936309991732886e-05+7.325912450386919e-06j),197200000
(0.9910434330447707-0.1263961007931835j),(4.1323860389030696e-05-3.675690188260992e-06j),197300000
(0.9913105701433353-0.12614133970891356j),(-1.764524724445992e-05-1.849648298138651e-05j),197400000
(0.9918470760320839-0.12628506606926j),(-1.5538126129365367e-05-4.6076859265319187e-05j),197500000
(0.9913052001199042-0.12696126885184497j),(-9.972619719824139e-06-3.142759758653495e-05j),197600000
(0.9914419509866254-0.12709123663272992j),(-2.9216361808774567e-05-5.370388129581372e-05j),197700000
(0.9916704119159574-0.12660644872626978j),(-4.039642391391814e-05-1.9238943998038733e-05j),197800000
(0.9908664603668158-0.1279517722292035j),(-3.8104308988693735e-05-4.587826941517385e-05j),197900000
(0.9914885743155799-0.12777926520848687j),(3.6338548739830976e-05-1.3379436490823007e-05j),198000000
(0.9922784384095449-0.12729234154749203j),(3.112104471842289e-05-3.43916207954225e-05j),198100000
(0.9921100244103277-0.1274368699267453j),(2.9049292014865833e-05-3.760424581221449e-05j),198200000
(0.9916240666816755-0.12777572682642838j),(-4.211151103596188e-05-1.3116294912863503e-05j),198300000
(0.9915947599665703-0.1275423549264351j),(-5.5241183588893594e-05-2.7434705429101247e-05j),198400000
(0.9915478259267723-0.12786662048498665j),(-4.9928539033439886e-05-2.686795187688924e-05j),198500000
(0.9921440804436913-0.12775197359889753j),(-2.628019587315532e-05+5.723566423755373e-06j),198600000
(0.9915904998205004-0.12832951143329038j),(-1.9136244337669652e-05-1.6351465336301387e-06j),198700000
(0.9921679590654451-0.12813892010452366j),(-2.7963515739895943e-05-4.910904887836e-05j),198800000
(0.9910214433609715-0.12833185984774598j),(-4.072417945010673e-05-6.390751462312884e-05j),198900000
(0.9916779032829094-0.12817361160618806j),(-5.848264535335289e-05-4.680087586640818e-06j),199000000
(0.9909710867842255-0.12866522640088526j),(-8.370569723220716e-08-1.6963597016961045e-05j),199100000
(0.9922423991205688-0.12854593616431262j),(9.300928701876492e-06-1.7218198184416062e-06j),199200000
(0.9909257976369851-0.12860831326499242j),(2.4285360846193365e-05-1.49723256200961e-05j),199300000
(0.9920565380189205-0.12874023189143582j),(3.8372334701550985e-05-4.085794676592312e-06j),199400000
(0.9917111434592786-0.12871447040775866j),(-2.5537414848990107e-05-1.039202432255521e-05j),199500000
(0.9915638471141013-0.12853999211944336j),(-3.2693465763974454e-05-3.775161858899628e-05j),199600000
(0.9911837290814957-0.12890806120525647j),(-2.55304928482228e-05-6.380745033651254e-05j),199700000
(0.9917061167643111-0.12916720986162825j),(6.273433256518708e-06-1.8679074000597766e-05j),199800000
(0.9917359757067146-0.12949747946324808j),(-2.3558888411061192e-05-5.1200601465910834e-05j),199900000
(0.9913699079329639-0.12908418127909216j),(2.381828296172868e-05-4.355535060689054e-05j),200000000
(0.9920666460418561-0.129435611805087j),(2.8886824640347233e-05-5.6498423655635835e-05j),200000000
(0.9916774490488942-0.1294696214144152j),(-2.8991599463337494e-05-4.247801642987193e-05j),200100000
(0.9920703099588333-0.12931315804135426j),(-3.8273585996409326e-05-2.6763975652005083e-05j),200200000
(0.9912706129261959-0.12926354203216991j),(-1.0015244742117612e-05-4.043211179517067e-05j),200300000
(0.9913171337020343-0.12961186355498952j),(1.2368642684152488e-05-1.0152194718162957e-05j),200400000
(0.9907557596578839-0.12990420645647954j),(-6.452478311682942e-06-2.153360595604281e-05j),200500000
(0.9918648406461675-0.12994943824711136j),(-4.590139840530734e-05-7.081150065214258e-05j),200600000
(0.9913767575873627-0.13052649287546464j),(-8.768382005647053e-06-9.282856861582485e-06j),200700000
(0.9911358366939109-0.13026835869574635j),(4.300848252115037e-05-1.4516603635910464e-05j),200800000
(0.9909495682851502-0.13013630981970564j),(1.4841527915697697e-05+1.7011518704871034e-05j),200900000
(0.9918288788669806-0.13039855371224016j),(-3.8338637003704086e-07-1.7943736721818073e-05j),201000000
(0.9910989726786655-0.13048951554833105j),(-4.5290927585363956e-05-2.8355082463199205e-05j),201100000
(0.9913021360248129-0.1311270503914686j),(-1.7512614201150464e-05-8.594286374871968e-05j),201200000
(0.9913658267077143-0.13067571379416437j),(4.673373713392334e-05-8.184136532352126e-05j),201300000
(0.9913124006123728-0.13108188077307364j),(2.7808226323183858e-06-6.092910146094515e-05j),201400000
(0.9912311327282739-0.13150507866077296j),(3.628634407695799e-06-7.311623429628514e-05j),201500000
(0.9908592935820426-0.1307899283704417j),(-5.517935868827154e-05-5.30951310810686e-05j),201600000
(0.991951537572856-0.1314132718664169j),(-4.48717047850767e-05-4.5020943559302833e-05j),201700000
(0.9919361251820158-0.13138385732460303j),(-1.4780590981487513e-05-2.542891870679947e-05j),201800000
(0.9906497015193769-0.13117364505853588j),(-1.1586351112220621e-05-3.3887527682491665e-05j),201900000
(0.9921994795135751-0.13149216283055212j),(3.5928230072769887e-07+9.121522332994487e-06j),202000000
(0.9915579761982192-0.13172690611488597j),(-3.0105873124819682e-05-4.2375667644728965e-05j),202100000
(0.9915329073317746-0.13181575135136775j),(-2.905241840787407e-05-1.7782205558117166e-05j),202200000
(0.9909948123504981-0.1320815890935759j),(-2.9370793275697255e-05-3.208680168384968e-05j),202300000
(0.9910035626838729-0.13176642998948582j),(-2.7971111109637245e-05-2.4175461509859572e-05j),202400000
(0.9917637583931305-0.13169216601754413j),(5.089617124131282e-07+4.3519915844417964e-05j),202500000
(0.9919514515194616-0.13185300574408215j),(-3.884262925888482e-05+7.596498384348385e-06j),202600000
(0.9911648330287847-0.1322913449527948j),(1.2623521540844299e-05-6.629594736796637e-05j),202700000
(0.9912751640293614-0.13218311034952365j),(4.6178137336485274e-05-6.182627771889186e-05j),202800000
(0.9917273977543625-0.13294403978498653j),(5.3041947657703675e-06-3.910377801290613e-05j),202900000
(0.990042076641327-0.13233653026823403j),(-4.372745952783738e-05-4.466832820676064e-05j),203000000
(0.9906840806872751-0.13243154083845504j),(-2.6032629619514688e-05-4.1061849512733615e-05j),203100000
(0.9905399358013796-0.13242586540803908j),(-4.158709904055769e-05-2.5440022094929948e-06j),203200000
(0.9910560344966215-0.1324933827060545j),(-3.99230316152119e-05-5.903278234851432e-05j),203300000
(0.9905845877677277-0.13240319339508977j),(-4.5052486090894094e-05-2.2827794918452782e-05j),203400000
(0.990509808650378-0.13293396012902126j),(4.806759097085574e-06-6.392831248198981e-06j),203500000
(0.9902990592939858-0.13321748102821598j),(-7.992742241079582e-06-3.078576945469734e-05j),203600000
(0.9911367277730003-0.13372059080768148j),(-2.8466840065722475e-05-3.196622781460122e-05j),203700000
(0.9912960724018149-0.133397189012129j),(3.2400628346422494e-06+9.044283131430971e-06j),203800000
(0.9897033434682823-0.13363675632433797j),(1.3847096356787608e-05-4.642918797897832e-05j),203900000
(0.9906439017352692-0.13357583491442515j),(-6.408829051583456e-06-2.2134770823220183e-05j),204000000
(0.9899070757826066-0.13347304928567733j),(-7.954878079336171e-06-1.550732968247679e-05j),204100000
(0.9907870753303617-0.13350298183037584j),(1.7038192892417966e-05+1.9615574971241126e-06j),204200000
(0.9909437573830707-0.13334162703077165j),(2.49782311879213e-05-2.9441292572165982e-05j),204300000
(0.9901755229551682-0.13374518466291901j),(-1.476235767169259e-05-6.142755521037592e-05j),204400000
(0.989890285887493-0.13411525177324216j),(-3.041465416174291e-05-2.3786023677361533e-05j),204500000
(0.9900910759957259-0.1340417473180285j),(4.355064232364475e-05-1.0527355263838136e-05j),204600000
(0.990878894962346-0.13411947922203193j),(-2.0313512322826558e-05-6.424026447476654e-05j),204700000
(0.9906469881054067-0.13464753301663213j),(-4.99253061507665e-05-5.089833932665599e-06j),204800000
(0.9908322771065194-0.1340481042931274j),(-1.4740055127720918e-05-3.33058552869629e-05j),204900000
(0.9900053571867111-0.1341018179854931j),(-1.2929275678576815e-05-2.1070910961799043e-05j),205000000
(0.9908639602249003-0.13461326574458865j),(1.5382924280739096e-05-5.301522254571807e-06j),205100000
(0.9912973396964274-0.1348602828618057j),(2.7228357503952238e-05-1.3787066435859403e-05j),205200000
(0.9909129376020159-0.1346615291974729j),(-1.4270620022850934e-06-1.4302549872597184e-05j),205300000
(0.9904362107249786-0.13488410143959897j),(-3.16766702655019e-05+3.1503115033327834e-05j),205400000
(0.9913958357794744-0.13453909698852093j),(-5.104922763298371e-07+7.617514505373017e-05j),205500000
(0.9905962750505062-0.1348561036504093j),(8.103529358574943e-06-1.5468245583821042e-05j),205600000
(0.9912924901718724-0.13503321378203195j),(-2.2712448891954585e-05-2.4373024003959436e-06j),205700000
(0.9898614862745759-0.13550371725704513j),(-2.9442606946356866e-06-2.210745013545337e-05j),205800000
(0.9907204986387498-0.13568456544039906j),(-1.818179133949084e-05-2.6862615609959674e-05j),205900000
(0.9902807709355473-0.13581287650407134j),(-2.00147489504986e-05-2.5731527149517605e-05j),206000000
